Time,InverterSN,Data LoggerSN,Alert Details,Alert Code,DC Voltage PV1(V),DC Voltage PV2(V),DC Voltage PV3(V),DC Voltage PV4(V),DC Current1(A),DC Current2(A),DC Current3(A),DC Current4(A),Total DC Input Power(W),AC Voltage R/U/A(V),AC Voltage S/V/B(V),AC Voltage T/W/C(V),AC Current R/U/A(A),AC Current S/V/B(A),AC Current T/W/C(A),AC Power R/U/A(W),AC Power S/V/B(W),AC Output Total Power (Active)(W),AC Output Frequency R(Hz),Generation of Last Month (Active)(kWh),Daily Generation (Active)(kWh),Total Generation (Active)(kWh),Power Grid Total Apparent Power(VA),Grid Power Factor,Inverter Temperature(℃),Inverter Status,Generation Yesterday(kWh),System Time
2022/12/26 12:31,054B7020C020041,4045966636,,,341.60,313.20,311.60,16.20,4.10,4.20,4.10,0.10,3995,0,0,223.40,0,0,17.20,0,0,3870,60.04,1457,22.30,17756.00,3860,1.00,45.80,1022,53.10,22-12-26 12:32:40
2022/12/26 12:36,054B7020C020041,4045966636,,,343.30,307.20,305.60,12.80,4.50,4.60,4.50,0.10,4334,0,0,223.00,0,0,18.60,0,0,4180,60.01,1457,22.60,17756.00,4180,1.00,47.40,1022,53.10,22-12-26 12:37:43
2022/12/26 12:41,054B7020C020041,4045966636,,,341.80,305.60,304.10,9.70,4.60,4.70,4.60,0.10,4408,0,0,223.00,0,0,19.10,0,0,4310,59.98,1457,23.00,17757.00,4320,1.00,48.30,1022,53.10,22-12-26 12:42:46
2022/12/26 12:46,054B7020C020041,4045966636,,,335.90,303.40,298.20,10.10,7.50,7.40,7.50,0.10,7001,0,0,224.10,0,0,29.90,0,0,6800,60.01,1457,23.40,17757.00,6810,1.00,50.70,1022,53.10,22-12-26 12:47:49
2022/12/26 12:51,054B7020C020041,4045966636,,,317.90,287.80,282.30,14.20,10.20,10.20,10.10,0.10,9030,0,0,224.90,0,0,38.30,0,0,8720,60.02,1457,24.20,17758.00,8720,1.00,58.20,1022,53.10,22-12-26 12:52:53
2022/12/26 12:56,054B7020C020041,4045966636,,,304.70,269.70,266.90,8.90,9.50,10.10,9.50,0.10,8155,0,0,224.40,0,0,34.80,0,0,7940,60.00,1457,24.90,17759.00,7930,1.00,61.40,1022,53.10,22-12-26 12:57:56
2022/12/26 13:01,054B7020C020041,4045966636,,,307.80,279.50,277.90,9.90,9.50,9.60,9.40,0.10,8220,0,0,224.30,0,0,34.80,0,0,7930,59.99,1457,25.60,17759.00,7920,1.00,62.80,1022,53.10,22-12-26 13:2:59
2022/12/26 13:06,054B7020C020041,4045966636,,,305.60,281.30,275.70,8.90,2.20,2.30,2.20,0.10,1926,0,0,221.70,0,0,8.60,0,0,1850,59.98,1457,26.10,17760.00,1840,1.00,60.00,1022,53.10,22-12-26 13:8:2
2022/12/26 13:11,054B7020C020041,4045966636,,,315.70,291.30,285.80,12.40,1.90,2.00,1.90,0.10,1726,0,0,221.70,0,0,7.60,0,0,1620,59.97,1457,26.20,17760.00,1610,1.00,55.70,1022,53.10,22-12-26 13:12:7
2022/12/26 13:16,054B7020C020041,4045966636,,,331.70,299.40,297.80,12.90,1.70,1.80,1.70,0.10,1610,0,0,221.60,0,0,7.10,0,0,1500,59.98,1457,26.40,17760.00,1490,1.00,51.10,1022,53.10,22-12-26 13:17:21
2022/12/26 13:21,054B7020C020041,4045966636,,,337.80,305.40,307.80,14.90,2.00,2.10,1.90,0.10,1903,0,0,222.00,0,0,8.40,0,0,1810,59.98,1457,26.50,17760.00,1810,1.00,48.40,1022,53.10,22-12-26 13:22:24
2022/12/26 13:26,054B7020C020041,4045966636,,,339.70,307.40,305.80,14.20,1.80,1.90,1.70,0.10,1716,0,0,222.10,0,0,7.40,0,0,1590,60.00,1457,26.60,17760.00,1580,1.00,46.60,1022,53.10,22-12-26 13:27:27
2022/12/26 13:31,054B7020C020041,4045966636,,,345.80,309.50,307.90,14.50,2.50,2.60,2.50,0.10,2440,0,0,222.10,0,0,10.60,0,0,2330,59.99,1457,26.80,17761.00,2320,1.00,45.40,1022,53.10,22-12-26 13:32:30
2022/12/26 13:36,054B7020C020041,4045966636,,,345.40,309.20,307.60,12.90,2.10,2.20,2.10,0.10,2052,0,0,222.40,0,0,8.90,0,0,1950,60.03,1457,27.00,17761.00,1950,1.00,45.00,1022,53.10,22-12-26 13:37:36
2022/12/26 13:41,054B7020C020041,4045966636,,,331.60,299.30,297.70,10.10,1.40,1.50,1.40,0.10,1330,0,0,221.80,0,0,5.90,0,0,1210,59.97,1457,27.10,17761.00,1200,1.00,43.80,1022,53.10,22-12-26 13:42:39
2022/12/26 13:46,054B7020C020041,4045966636,,,329.60,293.40,291.80,9.60,0.70,0.80,0.70,0.10,670,0,0,221.60,0,0,3.70,0,0,590,59.94,1457,27.20,17761.00,580,1.00,42.30,1022,53.10,22-12-26 13:47:42
2022/12/26 13:51,054B7020C020041,4045966636,,,347.70,299.50,297.90,11.90,0.50,0.60,0.50,0.10,503,0,0,221.60,0,0,3.10,0,0,430,59.99,1457,27.20,17761.00,420,1.00,40.90,1022,53.10,22-12-26 13:52:45
2022/12/26 13:56,054B7020C020041,4045966636,,,333.20,304.80,303.30,11.90,0.40,0.50,0.40,0.10,408,0,0,221.90,0,0,3.10,0,0,390,59.98,1457,27.30,17761.00,390,1.00,39.90,1022,53.10,22-12-26 13:57:49
2022/12/26 14:01,054B7020C020041,4045966636,,,330.10,309.80,300.00,16.70,0.50,0.50,0.40,0.10,441,0,0,222.30,0,0,3.10,0,0,370,60.00,1457,27.30,17761.00,360,1.00,39.00,1022,53.10,22-12-26 14:2:52
2022/12/26 14:06,054B7020C020041,4045966636,,,347.80,303.50,297.90,16.50,0.50,0.60,0.50,0.10,506,0,0,221.80,0,0,3.20,0,0,430,59.98,1457,27.30,17761.00,430,1.00,38.20,1022,53.10,22-12-26 14:7:55
2022/12/26 14:11,054B7020C020041,4045966636,,,341.70,297.00,295.50,10.30,0.50,0.60,0.50,0.10,497,0,0,221.90,0,0,3.40,0,0,490,60.01,1457,27.40,17761.00,490,1.00,37.70,1022,53.10,22-12-26 14:12:58
2022/12/26 14:16,054B7020C020041,4045966636,,,347.60,299.20,301.60,16.80,0.70,0.90,0.80,0.10,755,0,0,221.30,0,0,4.00,0,0,690,59.96,1457,27.40,17761.00,680,1.00,37.30,1022,53.10,22-12-26 14:18:1
2022/12/26 14:21,054B7020C020041,4045966636,,,335.60,307.30,293.70,13.70,0.80,0.90,0.80,0.10,781,0,0,221.60,0,0,4.10,0,0,720,59.99,1457,27.50,17761.00,720,1.00,37.10,1022,53.10,22-12-26 14:23:5
2022/12/26 14:26,054B7020C020041,4045966636,,,343.50,303.30,297.70,14.70,0.80,0.90,0.80,0.10,787,0,0,222.10,0,0,3.90,0,0,680,59.99,1457,27.50,17761.00,680,1.00,36.90,1022,53.10,22-12-26 14:27:9
2022/12/26 14:31,054B7020C020041,4045966636,,,343.70,303.30,301.70,10.80,0.90,1.00,0.90,0.10,885,0,0,222.30,0,0,4.50,0,0,840,59.98,1457,27.60,17761.00,840,1.00,36.70,1022,53.10,22-12-26 14:32:23
2022/12/26 14:36,054B7020C020041,4045966636,,,341.70,297.40,299.80,16.30,0.90,1.00,0.90,0.10,876,0,0,219.70,0,0,4.40,0,0,790,59.99,1457,27.70,17762.00,790,1.00,36.70,1022,53.10,22-12-26 14:37:27
2022/12/26 14:41,054B7020C020041,4045966636,,,339.60,299.30,309.70,10.60,1.00,1.10,0.90,0.10,948,0,0,219.70,0,0,4.70,0,0,880,59.98,1457,27.70,17762.00,880,1.00,36.50,1022,53.10,22-12-26 14:42:30
2022/12/26 14:46,054B7020C020041,4045966636,,,343.70,307.40,301.80,14.70,0.90,1.00,0.80,0.10,859,0,0,219.60,0,0,4.30,0,0,780,60.01,1457,27.80,17762.00,780,1.00,36.50,1022,53.10,22-12-26 14:47:33
2022/12/26 14:51,054B7020C020041,4045966636,,,337.60,309.30,295.80,13.80,0.60,0.60,0.50,0.10,537,0,0,219.70,0,0,3.50,0,0,520,60.02,1457,27.90,17762.00,510,1.00,36.20,1022,53.10,22-12-26 14:52:38
2022/12/26 14:56,054B7020C020041,4045966636,,,335.60,303.30,301.70,13.80,0.60,0.70,0.60,0.10,596,0,0,219.90,0,0,3.60,0,0,550,60.01,1457,27.90,17762.00,540,1.00,35.90,1022,53.10,22-12-26 14:57:41
2022/12/26 15:01,054B7020C020041,4045966636,,,341.60,309.30,303.70,12.20,0.70,0.70,0.60,0.10,639,0,0,219.70,0,0,3.60,0,0,580,59.99,1457,28.00,17762.00,580,1.00,35.70,1022,53.10,22-12-26 15:2:44
2022/12/26 15:06,054B7020C020041,4045966636,,,339.70,307.60,302.20,16.60,0.60,0.60,0.50,0.10,541,0,0,219.50,0,0,3.40,0,0,490,59.96,1457,28.00,17762.00,490,1.00,35.40,1022,53.10,22-12-26 15:7:48
2022/12/26 15:11,054B7020C020041,4045966636,,,319.60,283.20,277.50,10.20,0.20,0.30,0.20,0.10,205,0,0,220.00,0,0,2.70,0,0,180,60.00,1457,28.00,17762.00,170,1.00,35.10,1022,53.10,22-12-26 15:12:51
2022/12/26 15:16,054B7020C020041,4045966636,,,321.80,293.40,283.80,15.20,0.30,0.30,0.20,0.10,242,0,0,219.70,0,0,2.70,0,0,190,59.99,1457,28.00,17762.00,190,1.00,34.80,1022,53.10,22-12-26 15:17:54
2022/12/26 15:21,054B7020C020041,4045966636,,,323.70,307.40,293.70,15.30,0.30,0.30,0.30,0.10,278,0,0,220.30,0,0,2.80,0,0,240,59.99,1457,28.10,17762.00,240,1.00,34.50,1022,53.10,22-12-26 15:22:57
2022/12/26 15:26,054B7020C020041,4045966636,,,329.40,289.20,291.60,12.70,0.30,0.30,0.20,0.10,245,0,0,219.80,0,0,2.80,0,0,220,59.99,1457,28.10,17762.00,220,1.00,34.40,1022,53.10,22-12-26 15:28:1
2022/12/26 15:31,054B7020C020041,4045966636,,,329.80,309.50,291.80,16.80,0.40,0.40,0.30,0.10,344,0,0,219.80,0,0,2.80,0,0,260,60.01,1457,28.10,17762.00,250,1.00,34.20,1022,53.10,22-12-26 15:33:4
2022/12/26 15:36,054B7020C020041,4045966636,,,344.00,303.80,306.20,16.40,0.40,0.50,0.40,0.10,413,0,0,220.30,0,0,2.90,0,0,330,59.96,1457,28.10,17762.00,330,1.00,34.10,1022,53.10,22-12-26 15:38:7
2022/12/26 15:41,054B7020C020041,4045966636,,,327.60,303.10,301.30,9.90,0.30,0.40,0.30,0.10,310,0,0,220.00,0,0,2.80,0,0,270,59.99,1457,28.20,17762.00,270,1.00,34.00,1022,53.10,22-12-26 15:42:12
2022/12/26 15:46,054B7020C020041,4045966636,,,339.80,299.90,302.20,16.00,0.60,0.60,0.50,0.10,536,0,0,221.00,0,0,3.40,0,0,480,59.97,1457,28.20,17762.00,480,1.00,34.00,1022,53.10,22-12-26 15:47:26
2022/12/26 15:51,054B7020C020041,4045966636,,,337.70,313.30,311.70,11.30,0.70,0.80,0.70,0.10,706,0,0,220.80,0,0,3.80,0,0,630,59.99,1457,28.20,17762.00,620,1.00,34.00,1022,53.10,22-12-26 15:52:29
2022/12/26 15:56,054B7020C020041,4045966636,,,341.60,305.30,303.70,10.10,0.60,0.60,0.50,0.10,541,0,0,220.70,0,0,3.40,0,0,530,59.99,1457,28.30,17762.00,520,1.00,34.00,1022,53.10,22-12-26 15:57:32
2022/12/26 16:01,054B7020C020041,4045966636,,,339.60,311.20,309.60,16.10,0.70,0.80,0.60,0.10,674,0,0,221.30,0,0,3.80,0,0,630,59.99,1457,28.30,17762.00,620,1.00,34.10,1022,53.10,22-12-26 16:2:35
2022/12/26 16:06,054B7020C020041,4045966636,,,341.60,313.40,311.70,10.00,0.80,0.90,0.80,0.10,805,0,0,221.30,0,0,4.20,0,0,750,59.98,1457,28.40,17762.00,740,1.00,34.20,1022,53.10,22-12-26 16:7:38
2022/12/26 16:11,054B7020C020041,4045966636,,,343.70,307.30,301.70,15.50,0.80,0.90,0.70,0.10,764,0,0,221.50,0,0,4.00,0,0,680,60.00,1457,28.40,17762.00,680,1.00,34.40,1022,53.10,22-12-26 16:12:42
2022/12/26 16:16,054B7020C020041,4045966636,,,338.20,313.60,308.00,17.00,0.50,0.50,0.40,0.10,450,0,0,221.50,0,0,3.10,0,0,370,60.02,1457,28.50,17762.00,360,1.00,34.30,1022,53.10,22-12-26 16:17:45
2022/12/26 16:21,054B7020C020041,4045966636,,,323.60,303.20,285.70,10.90,0.30,0.30,0.20,0.10,246,0,0,220.60,0,0,2.70,0,0,220,59.97,1457,28.50,17762.00,220,1.00,34.00,1022,53.10,22-12-26 16:22:48
2022/12/26 16:26,054B7020C020041,4045966636,,,321.50,293.20,278.20,13.30,0.20,0.30,0.20,0.10,209,0,0,221.10,0,0,2.70,0,0,180,59.97,1457,28.50,17762.00,180,1.00,33.70,1022,53.10,22-12-26 16:27:51
2022/12/26 16:31,054B7020C020041,4045966636,,,317.40,289.00,279.90,11.50,0.20,0.20,0.10,0.10,150,0,0,221.00,0,0,2.70,0,0,170,60.01,1457,28.60,17762.00,170,1.00,33.70,1022,53.10,22-12-26 16:32:54
2022/12/26 16:36,054B7020C020041,4045966636,,,306.10,287.40,277.40,15.50,0.20,0.20,0.10,0.10,147,0,0,221.00,0,0,2.60,0,0,140,60.04,1457,28.60,17762.00,140,1.00,33.40,1022,53.10,22-12-26 16:37:57
2022/12/26 16:41,054B7020C020041,4045966636,,,306.30,285.50,277.70,17.40,0.20,0.20,0.10,0.10,147,0,0,221.40,0,0,2.60,0,0,90,60.08,1457,28.60,17762.00,90,1.00,33.30,1022,53.10,22-12-26 16:43:0
2022/12/26 16:46,054B7020C020041,4045966636,,,303.10,273.10,272.30,10.90,0.10,0.20,0.10,0.10,113,0,0,220.70,0,0,2.60,0,0,50,60.02,1457,28.60,17762.00,40,1.00,33.10,1022,53.10,22-12-26 16:48:3
2022/12/26 16:51,054B7020C020041,4045966636,,,303.40,273.20,303.80,10.60,0.10,0.10,0.10,0.10,89,0,0,220.80,0,0,2.60,0,0,30,59.97,1457,28.60,17762.00,20,1.00,33.00,1022,53.10,22-12-26 16:53:7
2022/12/26 16:56,054B7020C020041,4045966636,,,300.90,273.20,270.00,14.70,0.10,0.10,0.10,0.10,85,0,0,220.50,0,0,2.60,0,0,20,59.98,1457,28.60,17762.00,0,1.00,32.90,1022,53.10,22-12-26 16:57:11
2022/12/26 17:01,054B7020C020041,4045966636,,,295.90,273.30,268.20,12.50,0.10,0.10,0.10,0.10,84,0,0,220.60,0,0,2.60,0,0,20,60.02,1457,28.60,17762.00,20,1.00,32.80,1022,53.10,22-12-26 17:2:25
2022/12/26 17:06,054B7020C020041,4045966636,,,290.20,273.10,260.50,11.50,0.10,0.10,0.10,0.10,83,0,0,220.80,0,0,2.60,0,0,20,60.00,1457,28.60,17762.00,50,1.00,32.70,1022,53.10,22-12-26 17:7:28
2022/12/26 17:11,054B7020C020041,4045966636,,,291.20,273.10,328.30,15.50,0.10,0.10,0.10,0.10,90,0,0,220.20,0,0,2.60,0,0,20,59.98,1457,28.60,17762.00,70,1.00,32.60,1022,53.10,22-12-26 17:12:31
2022/12/26 17:16,054B7020C020041,4045966636,,,293.10,273.20,264.40,11.80,0.10,0.10,0.10,0.10,84,0,0,220.10,0,0,2.60,0,0,20,59.97,1457,28.60,17762.00,30,1.00,32.50,1022,53.10,22-12-26 17:17:35
2022/12/26 17:21,054B7020C020041,4045966636,,,296.00,273.10,267.00,11.60,0.10,0.10,0.10,0.10,84,0,0,220.30,0,0,2.60,0,0,20,59.99,1457,28.60,17762.00,10,1.00,32.50,1022,53.10,22-12-26 17:22:39
2022/12/26 17:26,054B7020C020041,4045966636,,,302.60,273.20,265.60,16.40,0.10,0.10,0.10,0.10,85,0,0,220.10,0,0,2.60,0,0,20,59.99,1457,28.60,17762.00,20,1.00,32.30,1022,53.10,22-12-26 17:27:42
2022/12/26 17:31,054B7020C020041,4045966636,,,296.80,273.10,267.40,10.60,0.10,0.10,0.10,0.10,84,0,0,220.00,0,0,2.50,0,0,20,59.99,1457,28.60,17762.00,10,1.00,32.20,1022,53.10,22-12-26 17:32:45
2022/12/26 17:36,054B7020C020041,4045966636,,,298.30,273.20,267.80,16.50,0.10,0.10,0.10,0.10,85,0,0,219.60,0,0,2.60,0,0,20,59.99,1457,28.60,17762.00,0,1.00,32.20,1022,53.10,22-12-26 17:37:48
2022/12/26 17:41,054B7020C020041,4045966636,,,299.60,273.10,268.30,12.80,0.10,0.10,0.10,0.10,85,0,0,219.30,0,0,2.60,0,0,20,60.00,1457,28.60,17762.00,10,1.00,32.10,1022,53.10,22-12-26 17:42:51
2022/12/26 17:46,054B7020C020041,4045966636,,,295.90,273.20,333.50,13.00,0.10,0.10,0.10,0.10,91,0,0,219.20,0,0,2.60,0,0,20,59.97,1457,28.60,17762.00,50,1.00,32.20,1022,53.10,22-12-26 17:47:54
2022/12/26 17:51,054B7020C020041,4045966636,,,295.70,273.10,265.20,10.00,0.10,0.10,0.10,0.10,84,0,0,219.60,0,0,2.60,0,0,20,59.99,1457,28.60,17762.00,30,1.00,32.00,1022,53.10,22-12-26 17:52:57
2022/12/26 17:56,054B7020C020041,4045966636,,,289.80,273.20,258.50,11.80,0.10,0.10,0.10,0.10,83,0,0,219.30,0,0,2.60,0,0,20,59.98,1457,28.60,17762.00,70,1.00,32.00,1022,53.10,22-12-26 17:58:1
2022/12/26 18:01,054B7020C020041,4045966636,,,242.90,262.20,231.30,11.30,0.10,0.10,0.10,0.10,74,0,0,221.00,0,0,2.60,0,0,20,59.96,1457,28.60,17762.00,120,1.00,32.00,1022,53.10,22-12-26 18:3:4
2022/12/26 18:06,054B7020C020041,4045966636,,,218.10,234.90,192.10,13.50,0.10,0.10,0.10,0.10,65,0,0,220.60,0,0,2.60,0,0,20,59.97,1457,28.60,17762.00,110,1.00,31.90,1022,53.10,22-12-26 18:8:7
2022/12/26 18:11,054B7020C020041,4045966636,,,200.30,200.60,174.30,10.30,0.10,0.10,0.10,0.10,58,0,0,219.70,0,0,2.60,0,0,20,59.98,1457,28.60,17762.00,120,1.00,31.80,1022,53.10,22-12-26 18:12:10
2022/12/26 18:16,054B7020C020041,4045966636,,,117.90,111.00,96.00,13.30,0.10,0.10,0.10,0.10,33,0,0,219.70,0,0,2.60,0,0,20,59.94,1457,28.60,17762.00,110,1.00,31.80,1022,53.10,22-12-26 18:17:25
2022/12/27 04:41,054B7020C020041,4045966636,,,107.90,113.00,108.20,0.00,0.10,0.10,0.10,0.10,32,0,0,220.50,0,0,0.20,0,0,20,60.00,1457,0.00,17762.00,580,1.00,25.40,1022,28.60,22-12-27 4:43:27
2022/12/27 04:46,054B7020C020041,4045966636,,,98.20,99.20,93.10,3.70,0.10,0.10,0.10,0.10,29,0,0,220.30,0,0,0.20,0,0,20,60.02,1457,0.00,17762.00,580,1.00,25.50,1022,28.60,22-12-27 4:48:31
2022/12/27 04:51,054B7020C020041,4045966636,,,274.50,248.40,247.60,13.40,0.10,0.10,0.10,0.10,78,0,0,220.00,0,0,2.50,0,0,20,59.99,1457,0.00,17762.00,100,1.00,25.60,1022,28.60,22-12-27 4:53:36
2022/12/27 04:56,054B7020C020041,4045966636,,,269.40,244.10,242.50,17.00,0.10,0.10,0.10,0.10,77,0,0,220.00,0,0,2.60,0,0,20,60.01,1457,0.00,17762.00,100,1.00,26.30,1022,28.60,22-12-27 4:58:40
2022/12/27 05:02,054B7020C020041,4045966636,,,270.50,244.00,243.30,16.40,0.10,0.10,0.10,0.10,77,0,0,220.80,0,0,2.60,0,0,20,60.00,1457,0.00,17762.00,110,1.00,26.80,1022,28.60,22-12-27 5:3:44
2022/12/27 05:07,054B7020C020041,4045966636,,,272.00,244.00,244.80,17.90,0.10,0.10,0.10,0.10,77,0,0,219.80,0,0,2.60,0,0,20,59.99,1457,0.00,17762.00,100,1.00,27.20,1022,28.60,22-12-27 5:7:49
2022/12/27 05:12,054B7020C020041,4045966636,,,273.90,243.90,246.60,13.30,0.10,0.10,0.10,0.10,77,0,0,219.40,0,0,2.60,0,0,20,59.99,1457,0.00,17762.00,100,1.00,27.70,1022,28.60,22-12-27 5:13:5
2022/12/27 05:17,054B7020C020041,4045966636,,,273.00,244.10,245.60,11.10,0.10,0.10,0.10,0.10,77,0,0,219.40,0,0,2.60,0,0,20,60.01,1457,0.00,17762.00,90,1.00,28.10,1022,28.60,22-12-27 5:18:9
2022/12/27 05:22,054B7020C020041,4045966636,,,275.20,244.00,247.60,13.30,0.10,0.10,0.10,0.10,78,0,0,219.60,0,0,2.60,0,0,20,59.98,1457,0.00,17762.00,90,1.00,28.40,1022,28.60,22-12-27 5:23:13
2022/12/27 05:27,054B7020C020041,4045966636,,,276.10,244.00,248.30,15.70,0.10,0.10,0.10,0.10,78,0,0,220.00,0,0,2.60,0,0,20,60.00,1457,0.00,17762.00,100,1.00,28.70,1022,28.60,22-12-27 5:28:17
2022/12/27 05:32,054B7020C020041,4045966636,,,277.40,244.00,249.60,16.30,0.10,0.10,0.10,0.10,78,0,0,219.70,0,0,2.60,0,0,20,60.04,1457,0.00,17762.00,90,1.00,28.90,1022,28.60,22-12-27 5:33:21
2022/12/27 05:37,054B7020C020041,4045966636,,,346.50,244.00,311.80,11.40,0.10,0.10,0.10,0.10,91,0,0,219.40,0,0,2.60,0,0,20,60.08,1457,0.00,17762.00,130,1.00,29.10,1022,28.60,22-12-27 5:38:25
2022/12/27 05:42,054B7020C020041,4045966636,,,281.10,244.00,253.00,10.50,0.10,0.10,0.10,0.10,78,0,0,218.60,0,0,2.60,0,0,20,60.01,1457,0.00,17762.00,70,1.00,29.40,1022,28.60,22-12-27 5:43:29
2022/12/27 05:47,054B7020C020041,4045966636,,,290.00,244.10,261.00,16.60,0.10,0.10,0.10,0.10,81,0,0,218.90,0,0,2.60,0,0,20,60.00,1457,0.00,17762.00,60,1.00,29.50,1022,28.60,22-12-27 5:48:33
2022/12/27 05:52,054B7020C020041,4045966636,,,290.90,244.00,261.70,12.80,0.10,0.10,0.10,0.10,80,0,0,222.20,0,0,2.60,0,0,20,59.99,1457,0.00,17762.00,30,1.00,29.70,1022,28.60,22-12-27 5:53:37
2022/12/27 05:57,054B7020C020041,4045966636,,,301.90,243.90,271.70,13.50,0.10,0.10,0.10,0.10,83,0,0,222.00,0,0,2.60,0,0,20,60.00,1457,0.00,17762.00,10,1.00,30.00,1022,28.60,22-12-27 5:58:41
2022/12/27 06:02,054B7020C020041,4045966636,,,306.00,294.10,277.80,12.90,0.30,0.40,0.20,0.10,266,0,0,221.20,0,0,2.80,0,0,220,60.02,1457,0.00,17762.00,220,1.00,30.10,1022,28.60,22-12-27 6:3:46
2022/12/27 06:07,054B7020C020041,4045966636,,,333.80,301.90,301.60,14.30,0.30,0.40,0.30,0.10,312,0,0,220.60,0,0,2.80,0,0,260,59.98,1457,0.10,17763.00,250,1.00,30.30,1022,28.60,22-12-27 6:8:51
2022/12/27 06:12,054B7020C020041,4045966636,,,341.50,309.70,309.50,12.40,0.40,0.40,0.30,0.10,354,0,0,221.10,0,0,3.10,0,0,380,59.96,1457,0.10,17763.00,370,1.00,30.60,1022,28.60,22-12-27 6:13:55
2022/12/27 06:17,054B7020C020041,4045966636,,,341.90,313.90,301.70,12.60,0.60,0.70,0.60,0.10,607,0,0,220.60,0,0,3.50,0,0,560,59.96,1457,0.10,17763.00,550,1.00,30.90,1022,28.60,22-12-27 6:18:59
2022/12/27 06:22,054B7020C020041,4045966636,,,346.00,306.10,305.80,10.40,0.70,0.80,0.70,0.10,702,0,0,221.30,0,0,3.70,0,0,620,59.98,1457,0.20,17763.00,610,1.00,31.20,1022,28.60,22-12-27 6:24:3
2022/12/27 06:27,054B7020C020041,4045966636,,,338.00,309.90,301.70,13.00,0.60,0.70,0.50,0.10,571,0,0,219.80,0,0,3.50,0,0,540,60.03,1457,0.20,17763.00,520,1.00,31.40,1022,28.60,22-12-27 6:29:7
2022/12/27 06:32,054B7020C020041,4045966636,,,353.90,317.90,313.70,15.10,0.80,0.90,0.80,0.10,821,0,0,219.70,0,0,4.10,0,0,720,60.02,1457,0.30,17763.00,720,1.00,31.60,1022,28.60,22-12-27 6:34:11
2022/12/27 06:37,054B7020C020041,4045966636,,,354.00,306.00,313.80,16.20,0.90,1.00,0.90,0.10,908,0,0,219.20,0,0,4.60,0,0,860,60.01,1457,0.30,17763.00,850,1.00,32.00,1022,28.60,22-12-27 6:39:15
2022/12/27 06:37,054B7020C020041,4045966636,,,354.00,306.00,313.80,16.20,0.90,1.00,0.90,0.10,908,0,0,219.20,0,0,4.60,0,0,860,60.01,1457,0.30,17763.00,850,1.00,32.00,1022,28.60,22-12-27 6:39:15
2022/12/27 06:42,054B7020C020041,4045966636,,,362.00,314.10,301.90,12.70,1.00,1.20,1.10,0.10,1072,0,0,219.90,0,0,5.20,0,0,1030,60.07,1457,0.40,17763.00,1020,1.00,32.50,1022,28.60,22-12-27 6:44:19
2022/12/27 06:47,054B7020C020041,4045966636,,,346.00,313.90,309.80,13.30,1.30,1.40,1.20,0.10,1262,0,0,220.20,0,0,5.80,0,0,1180,60.07,1457,0.50,17763.00,1170,1.00,32.90,1022,28.60,22-12-27 6:49:23
2022/12/27 06:52,054B7020C020041,4045966636,,,358.00,309.80,305.60,17.10,1.00,1.10,1.00,0.10,1006,0,0,220.10,0,0,4.90,0,0,970,60.05,1457,0.60,17763.00,960,1.00,33.30,1022,28.60,22-12-27 6:54:27
2022/12/27 06:57,054B7020C020041,4045966636,,,372.00,312.00,307.80,12.90,1.00,1.30,1.20,0.10,1148,0,0,220.00,0,0,5.30,0,0,1060,60.03,1457,0.70,17763.00,1050,1.00,33.40,1022,28.60,22-12-27 6:58:31
2022/12/27 07:02,054B7020C020041,4045966636,,,362.00,310.10,309.80,12.90,1.10,1.30,1.20,0.10,1174,0,0,219.50,0,0,5.60,0,0,1120,60.00,1457,0.80,17763.00,1130,1.00,33.70,1022,28.60,22-12-27 7:3:47
2022/12/27 07:07,054B7020C020041,4045966636,,,359.90,315.90,311.80,11.70,1.50,1.60,1.50,0.10,1514,0,0,221.70,0,0,6.60,0,0,1360,60.01,1457,0.90,17763.00,1350,1.00,34.10,1022,28.60,22-12-27 7:8:51
2022/12/27 07:12,054B7020C020041,4045966636,,,360.00,320.10,319.90,11.00,1.70,1.80,1.70,0.10,1733,0,0,221.40,0,0,7.70,0,0,1630,59.99,1457,1.00,17763.00,1620,1.00,34.60,1022,28.60,22-12-27 7:13:55
2022/12/27 07:17,054B7020C020041,4045966636,,,359.90,316.00,319.70,13.50,2.00,2.20,2.00,0.10,2055,0,0,221.80,0,0,9.10,0,0,1970,59.99,1457,1.20,17764.00,1960,1.00,35.40,1022,28.60,22-12-27 7:18:59
2022/12/27 07:22,054B7020C020041,4045966636,,,357.90,325.90,317.90,11.60,2.10,2.20,2.10,0.10,2137,0,0,221.20,0,0,9.40,0,0,2040,59.99,1457,1.30,17764.00,2030,1.00,36.20,1022,28.60,22-12-27 7:24:3
2022/12/27 07:27,054B7020C020041,4045966636,,,353.90,321.90,321.60,14.80,2.20,2.20,2.10,0.10,2163,0,0,221.70,0,0,9.50,0,0,2080,60.07,1457,1.50,17764.00,2060,1.00,36.80,1022,28.60,22-12-27 7:29:7
2022/12/27 07:32,054B7020C020041,4045966636,,,362.10,326.10,325.80,10.00,2.60,2.60,2.50,0.10,2604,0,0,222.30,0,0,11.20,0,0,2490,59.99,1457,1.70,17764.00,2480,1.00,37.60,1022,28.60,22-12-27 7:34:11
