Time,InverterSN,Data LoggerSN,Alert Details,Alert Code,DC Voltage PV1(V),DC Voltage PV2(V),DC Voltage PV3(V),DC Voltage PV4(V),DC Current1(A),DC Current2(A),DC Current3(A),DC Current4(A),Total DC Input Power(W),AC Voltage R/U/A(V),AC Voltage S/V/B(V),AC Voltage T/W/C(V),AC Current R/U/A(A),AC Current S/V/B(A),AC Current T/W/C(A),AC Power R/U/A(W),AC Power S/V/B(W),AC Output Total Power (Active)(W),AC Output Frequency R(Hz),Generation of Last Month (Active)(kWh),Daily Generation (Active)(kWh),Total Generation (Active)(kWh),Power Grid Total Apparent Power(VA),Grid Power Factor,Inverter Temperature(℃),Inverter Status,Generation Yesterday(kWh),System Time
2023/02/14 12:31,054B7020C020042,4046045654,,,311.10,302.50,308.60,10.90,9.30,9.60,9.30,0.10,8668,0,0,222.90,0,0,36.90,0,0,8360,59.96,1366,32.70,21317.00,8350,1.00,67.60,1022,43.80,23-2-14 12:34:18
2023/02/14 12:36,054B7020C020042,4046045654,,,311.20,302.70,308.80,12.10,8.90,9.20,8.90,0.10,8304,0,0,222.90,0,0,35.40,0,0,8030,59.98,1366,33.40,21317.00,8020,1.00,69.00,1022,43.80,23-2-14 12:39:23
2023/02/14 12:41,054B7020C020042,4046045654,,,309.40,308.40,306.90,12.00,8.90,8.90,8.80,0.10,8200,0,0,221.70,0,0,35.10,0,0,7930,59.99,1366,34.10,21318.00,7920,1.00,69.90,1022,43.80,23-2-14 12:44:28
2023/02/14 12:46,054B7020C020042,4046045654,,,327.00,322.20,320.60,7.90,9.00,9.20,9.00,0.10,8793,0,0,221.60,0,0,37.90,0,0,8540,60.01,1366,34.50,21318.00,8530,1.00,65.70,1022,43.80,23-2-14 12:49:34
2023/02/14 12:51,054B7020C020042,4046045654,,,314.70,313.80,312.20,10.60,9.00,9.10,8.90,0.10,8467,0,0,221.80,0,0,36.40,0,0,8200,60.00,1366,35.20,21319.00,8200,1.00,68.60,1022,43.80,23-2-14 12:54:39
2023/02/14 12:56,054B7020C020042,4046045654,,,322.00,317.00,311.20,12.80,7.70,7.60,7.50,0.10,7223,0,0,220.60,0,0,31.00,0,0,6980,59.98,1366,35.90,21320.00,7140,1.00,68.80,1022,43.80,23-2-14 12:59:45
2023/02/14 13:01,054B7020C020042,4046045654,,,320.50,319.60,310.30,9.90,8.50,8.50,8.60,0.10,8110,0,0,221.30,0,0,34.80,0,0,7850,59.98,1366,36.50,21320.00,7840,1.00,68.10,1022,43.80,23-2-14 13:4:50
2023/02/14 13:06,054B7020C020042,4046045654,,,318.70,313.80,312.20,8.00,8.20,8.30,8.20,0.10,7778,0,0,220.80,0,0,33.70,0,0,7560,59.94,1366,37.10,21321.00,7550,1.00,68.80,1022,43.80,23-2-14 13:9:55
2023/02/14 13:11,054B7020C020042,4046045654,,,313.40,312.50,310.80,11.90,8.40,8.40,8.30,0.10,7838,0,0,221.30,0,0,33.80,0,0,7580,59.99,1366,37.70,21322.00,7580,1.00,68.80,1022,43.80,23-2-14 13:15:1
2023/02/14 13:16,054B7020C020042,4046045654,,,319.30,314.40,312.80,7.80,8.20,8.30,8.20,0.10,7793,0,0,220.70,0,0,33.50,0,0,7550,59.96,1366,38.40,21322.00,7530,1.00,69.10,1022,43.80,23-2-14 13:20:7
2023/02/14 13:22,054B7020C020042,4046045654,,,328.00,327.50,306.90,12.90,8.30,8.30,8.60,0.10,8081,0,0,220.50,0,0,34.90,0,0,7830,59.99,1366,38.90,21323.00,7850,1.00,66.80,1022,43.80,23-2-14 13:25:13
2023/02/14 13:27,054B7020C020042,4046045654,,,319.40,314.70,313.10,11.30,8.30,8.50,8.30,0.10,7925,0,0,223.00,0,0,33.60,0,0,7650,59.97,1366,39.60,21324.00,7650,1.00,68.00,1022,43.80,23-2-14 13:30:19
2023/02/14 13:32,054B7020C020042,4046045654,,,309.90,309.20,307.70,13.10,3.40,3.50,3.40,0.10,3183,0,0,220.70,0,0,14.00,0,0,3100,59.98,1366,40.10,21324.00,3120,1.00,65.50,1022,43.80,23-2-14 13:35:24
2023/02/14 13:37,054B7020C020042,4046045654,,,310.10,306.10,305.40,8.30,5.80,6.30,6.70,0.10,5774,0,0,221.70,0,0,24.90,0,0,5620,59.93,1366,40.60,21325.00,5260,1.00,66.80,1022,43.80,23-2-14 13:39:30
2023/02/14 13:42,054B7020C020042,4046045654,,,330.70,302.90,317.20,13.10,7.40,8.30,7.70,0.10,7405,0,0,223.20,0,0,31.70,0,0,7190,59.97,1366,41.10,21325.00,7190,1.00,65.30,1022,43.80,23-2-14 13:44:48
2023/02/14 13:47,054B7020C020042,4046045654,,,315.00,306.40,312.50,7.90,7.80,8.00,7.70,0.10,7315,0,0,222.80,0,0,31.40,0,0,7100,59.94,1366,41.70,21326.00,7100,1.00,66.30,1022,43.80,23-2-14 13:49:54
2023/02/14 13:52,054B7020C020042,4046045654,,,306.60,305.80,300.30,12.00,1.80,1.90,1.80,0.10,1674,0,0,220.80,0,0,7.40,0,0,1560,59.95,1366,42.20,21326.00,1560,1.00,63.40,1022,43.80,23-2-14 13:54:59
2023/02/14 13:57,054B7020C020042,4046045654,,,321.30,316.50,315.00,8.50,7.80,7.90,7.80,0.10,7464,0,0,223.40,0,0,31.90,0,0,7250,59.95,1366,42.50,21326.00,7240,1.00,61.40,1022,43.80,23-2-14 14:0:5
2023/02/14 14:02,054B7020C020042,4046045654,,,319.00,314.10,316.50,10.40,2.70,2.80,2.70,0.10,2596,0,0,221.60,0,0,11.50,0,0,2520,59.97,1366,42.90,21327.00,2530,1.00,61.10,1022,43.80,23-2-14 14:5:11
2023/02/14 14:07,054B7020C020042,4046045654,,,326.40,321.60,324.10,9.10,8.20,8.30,8.10,0.10,7971,0,0,223.60,0,0,34.00,0,0,7730,60.01,1366,43.20,21327.00,7720,1.00,59.20,1022,43.80,23-2-14 14:10:17
2023/02/14 14:12,054B7020C020042,4046045654,,,325.00,320.20,326.50,8.40,2.00,2.10,1.90,0.10,1943,0,0,220.00,0,0,8.80,0,0,1890,59.99,1366,43.50,21327.00,1890,1.00,56.10,1022,43.80,23-2-14 14:15:22
2023/02/14 14:17,054B7020C020042,4046045654,,,322.60,321.80,320.20,12.00,2.40,2.40,2.30,0.10,2284,0,0,220.10,0,0,10.30,0,0,2230,59.97,1366,43.80,21328.00,2220,1.00,55.90,1022,43.80,23-2-14 14:20:28
2023/02/14 14:22,054B7020C020042,4046045654,,,326.60,321.90,320.30,10.10,2.40,2.50,2.40,0.10,2358,0,0,220.50,0,0,10.60,0,0,2330,60.02,1366,44.10,21328.00,2280,1.00,53.70,1022,43.80,23-2-14 14:25:33
2023/02/14 14:27,054B7020C020042,4046045654,,,332.80,331.90,330.30,11.70,3.10,3.10,3.00,0.10,3052,0,0,220.20,0,0,13.60,0,0,2990,59.99,1366,44.30,21328.00,3010,1.00,52.10,1022,43.80,23-2-14 14:30:39
2023/02/14 14:32,054B7020C020042,4046045654,,,332.60,331.80,334.20,14.80,2.60,2.70,2.60,0.10,2631,0,0,220.50,0,0,11.70,0,0,2570,60.04,1366,44.60,21329.00,2570,1.00,51.70,1022,43.80,23-2-14 14:35:44
2023/02/14 14:37,054B7020C020042,4046045654,,,334.90,330.10,328.50,8.80,2.20,2.30,2.20,0.10,2219,0,0,219.70,0,0,10.10,0,0,2190,59.99,1366,44.80,21329.00,2180,1.00,50.20,1022,43.80,23-2-14 14:40:50
2023/02/14 14:42,054B7020C020042,4046045654,,,336.90,328.20,334.50,9.40,1.90,2.10,1.90,0.10,1965,0,0,219.60,0,0,8.80,0,0,1910,59.98,1366,44.90,21329.00,1910,1.00,48.60,1022,43.80,23-2-14 14:45:56
2023/02/14 14:47,054B7020C020042,4046045654,,,336.80,332.00,338.30,11.30,2.00,2.10,1.90,0.10,2014,0,0,220.30,0,0,9.00,0,0,1940,60.01,1366,45.10,21329.00,1940,1.00,47.50,1022,43.80,23-2-14 14:51:2
2023/02/14 14:52,054B7020C020042,4046045654,,,338.80,337.90,340.40,10.90,1.90,2.00,1.90,0.10,1967,0,0,219.60,0,0,8.60,0,0,1860,59.98,1366,45.30,21329.00,1850,1.00,46.60,1022,43.80,23-2-14 14:56:7
2023/02/14 14:58,054B7020C020042,4046045654,,,336.60,343.80,338.20,11.00,1.70,1.80,1.70,0.10,1767,0,0,219.10,0,0,7.90,0,0,1670,59.98,1366,45.40,21329.00,1670,1.00,45.70,1022,43.80,23-2-14 15:1:15
2023/02/14 15:03,054B7020C020042,4046045654,,,335.00,334.10,344.50,14.10,1.50,1.60,1.50,0.10,1555,0,0,219.90,0,0,7.00,0,0,1450,59.99,1366,45.50,21329.00,1450,1.00,44.80,1022,43.80,23-2-14 15:6:21
2023/02/14 15:08,054B7020C020042,4046045654,,,326.90,326.10,324.50,15.40,1.20,1.20,1.00,0.10,1109,0,0,220.40,0,0,5.60,0,0,1140,60.06,1366,45.60,21330.00,1130,1.00,43.90,1022,43.80,23-2-14 15:11:28
2023/02/14 15:13,054B7020C020042,4046045654,,,328.90,328.10,354.50,14.10,1.20,1.20,1.00,0.10,1144,0,0,219.90,0,0,5.60,0,0,1120,60.00,1366,45.70,21330.00,1110,1.00,43.00,1022,43.80,23-2-14 15:16:34
2023/02/14 15:18,054B7020C020042,4046045654,,,322.80,326.00,336.30,12.20,1.00,1.10,1.00,0.10,1018,0,0,219.90,0,0,5.20,0,0,1010,60.05,1366,45.80,21330.00,1000,1.00,42.30,1022,43.80,23-2-14 15:21:40
2023/02/14 15:23,054B7020C020042,4046045654,,,326.90,330.00,352.40,9.50,1.20,1.20,1.00,0.10,1141,0,0,220.10,0,0,5.50,0,0,1110,60.02,1366,45.90,21330.00,1100,1.00,41.60,1022,43.80,23-2-14 15:26:45
2023/02/14 15:28,054B7020C020042,4046045654,,,322.90,338.00,340.40,10.30,1.00,1.00,1.00,0.10,1002,0,0,220.40,0,0,5.20,0,0,1020,60.01,1366,46.00,21330.00,1020,1.00,41.30,1022,43.80,23-2-14 15:31:51
2023/02/14 15:33,054B7020C020042,4046045654,,,328.60,355.90,342.30,14.70,1.00,1.00,1.00,0.10,1028,0,0,219.40,0,0,5.20,0,0,1010,59.98,1366,46.10,21330.00,1010,1.00,40.90,1022,43.80,23-2-14 15:36:57
2023/02/14 15:38,054B7020C020042,4046045654,,,332.90,332.00,358.40,13.30,1.20,1.20,1.00,0.10,1157,0,0,220.10,0,0,5.50,0,0,1100,59.99,1366,46.20,21330.00,1100,1.00,40.70,1022,43.80,23-2-14 15:42:2
2023/02/14 15:43,054B7020C020042,4046045654,,,326.60,329.90,340.30,14.40,1.00,1.10,1.00,0.10,1031,0,0,220.50,0,0,5.20,0,0,1030,60.01,1366,46.30,21330.00,1020,1.00,40.40,1022,43.80,23-2-14 15:47:8
2023/02/14 15:49,054B7020C020042,4046045654,,,338.80,341.90,336.30,11.30,0.90,1.00,0.90,0.10,950,0,0,219.80,0,0,4.70,0,0,900,59.98,1366,46.40,21330.00,890,1.00,40.10,1022,43.80,23-2-14 15:52:13
2023/02/14 15:54,054B7020C020042,4046045654,,,344.80,336.00,338.40,9.50,0.70,0.80,0.70,0.10,747,0,0,218.30,0,0,4.10,0,0,720,59.99,1366,46.40,21330.00,710,1.00,39.80,1022,43.80,23-2-14 15:56:19
2023/02/14 15:59,054B7020C020042,4046045654,,,324.60,331.90,325.90,10.30,0.30,0.40,0.30,0.10,328,0,0,219.50,0,0,2.90,0,0,320,60.05,1366,46.50,21330.00,320,1.00,39.00,1022,43.80,23-2-14 16:1:36
2023/02/14 16:04,054B7020C020042,4046045654,,,322.60,321.90,324.30,12.50,0.30,0.40,0.30,0.10,324,0,0,220.50,0,0,2.80,0,0,270,60.02,1366,46.50,21330.00,260,1.00,38.30,1022,43.80,23-2-14 16:6:42
2023/02/14 16:09,054B7020C020042,4046045654,,,324.80,323.90,318.40,13.40,0.20,0.30,0.20,0.10,227,0,0,219.70,0,0,2.80,0,0,230,59.94,1366,46.50,21330.00,230,1.00,37.60,1022,43.80,23-2-14 16:11:48
2023/02/14 16:14,054B7020C020042,4046045654,,,322.90,326.20,324.40,12.30,0.20,0.30,0.20,0.10,228,0,0,220.30,0,0,2.80,0,0,240,59.99,1366,46.50,21330.00,230,1.00,37.10,1022,43.80,23-2-14 16:16:54
2023/02/14 16:19,054B7020C020042,4046045654,,,322.90,326.10,328.50,11.30,0.30,0.40,0.20,0.10,294,0,0,218.60,0,0,2.90,0,0,260,59.99,1366,46.50,21330.00,250,1.00,36.70,1022,43.80,23-2-14 16:21:59
2023/02/14 16:24,054B7020C020042,4046045654,,,328.80,327.70,326.30,10.30,0.30,0.30,0.20,0.10,263,0,0,218.70,0,0,2.80,0,0,260,60.01,1366,46.60,21331.00,260,1.00,36.40,1022,43.80,23-2-14 16:27:5
2023/02/14 16:29,054B7020C020042,4046045654,,,328.70,331.90,326.50,13.80,0.30,0.40,0.30,0.10,330,0,0,217.40,0,0,2.90,0,0,310,59.98,1366,46.60,21331.00,310,1.00,36.20,1022,43.80,23-2-14 16:32:10
2023/02/14 16:34,054B7020C020042,4046045654,,,334.30,337.80,336.30,9.60,0.40,0.50,0.40,0.10,438,0,0,216.70,0,0,3.00,0,0,370,59.96,1366,46.60,21331.00,360,1.00,36.00,1022,43.80,23-2-14 16:37:16
2023/02/14 16:39,054B7020C020042,4046045654,,,335.10,338.10,336.50,12.30,0.40,0.50,0.40,0.10,438,0,0,217.10,0,0,2.90,0,0,340,60.00,1366,46.70,21331.00,330,1.00,35.70,1022,43.80,23-2-14 16:42:21
2023/02/14 16:44,054B7020C020042,4046045654,,,332.90,336.10,342.60,11.40,0.40,0.50,0.40,0.10,439,0,0,218.00,0,0,3.00,0,0,350,60.00,1366,46.70,21331.00,350,1.00,35.50,1022,43.80,23-2-14 16:47:27
2023/02/14 16:49,054B7020C020042,4046045654,,,337.00,332.30,334.60,16.20,0.30,0.40,0.30,0.10,336,0,0,218.60,0,0,2.90,0,0,300,60.01,1366,46.70,21331.00,300,1.00,35.30,1022,43.80,23-2-14 16:52:32
2023/02/14 16:54,054B7020C020042,4046045654,,,322.80,322.20,316.40,13.70,0.20,0.30,0.20,0.10,225,0,0,216.30,0,0,2.80,0,0,220,60.04,1366,46.70,21331.00,220,1.00,35.10,1022,43.80,23-2-14 16:57:38
2023/02/14 16:59,054B7020C020042,4046045654,,,310.70,321.80,310.00,12.90,0.10,0.20,0.10,0.10,127,0,0,218.30,0,0,2.60,0,0,140,60.03,1366,46.70,21331.00,130,1.00,34.80,1022,43.80,23-2-14 17:2:43
2023/02/14 17:04,054B7020C020042,4046045654,,,309.20,324.00,309.90,14.30,0.10,0.20,0.10,0.10,128,0,0,218.60,0,0,2.60,0,0,80,60.02,1366,46.80,21331.00,70,1.00,34.60,1022,43.80,23-2-14 17:7:48
2023/02/14 17:09,054B7020C020042,4046045654,,,378.40,302.50,303.20,14.10,0.10,0.10,0.10,0.10,99,0,0,217.80,0,0,2.60,0,0,20,59.94,1366,46.80,21331.00,30,1.00,34.30,1022,43.80,23-2-14 17:12:55
2023/02/14 17:14,054B7020C020042,4046045654,,,299.70,301.50,348.50,10.30,0.10,0.10,0.10,0.10,96,0,0,218.60,0,0,2.60,0,0,70,59.97,1366,46.80,21331.00,10,1.00,34.20,1022,43.80,23-2-14 17:18:0
2023/02/14 17:14,054B7020C020042,4046045654,,,299.70,301.50,348.50,10.30,0.10,0.10,0.10,0.10,96,0,0,218.60,0,0,2.60,0,0,70,59.97,1366,46.80,21331.00,10,1.00,34.20,1022,43.80,23-2-14 17:18:0
2023/02/14 17:19,054B7020C020042,4046045654,,,296.80,301.80,294.90,11.20,0.10,0.10,0.10,0.10,90,0,0,218.40,0,0,2.60,0,0,20,60.00,1366,46.80,21331.00,10,1.00,34.20,1022,43.80,23-2-14 17:22:6
2023/02/14 17:24,054B7020C020042,4046045654,,,290.20,301.70,291.60,15.50,0.10,0.10,0.10,0.10,89,0,0,218.30,0,0,2.60,0,0,20,60.02,1366,46.80,21331.00,30,1.00,34.00,1022,43.80,23-2-14 17:27:23
2023/02/14 17:29,054B7020C020042,4046045654,,,291.90,301.70,286.80,13.90,0.10,0.10,0.10,0.10,89,0,0,217.80,0,0,2.60,0,0,20,60.03,1366,46.80,21331.00,60,1.00,33.90,1022,43.80,23-2-14 17:32:29
2023/02/14 17:34,054B7020C020042,4046045654,,,283.10,301.70,282.80,9.90,0.10,0.10,0.10,0.10,87,0,0,217.50,0,0,2.60,0,0,20,60.02,1366,46.80,21331.00,60,1.00,33.90,1022,43.80,23-2-14 17:37:34
2023/02/14 17:39,054B7020C020042,4046045654,,,276.30,301.80,277.50,11.60,0.10,0.10,0.10,0.10,86,0,0,217.40,0,0,2.60,0,0,20,59.99,1366,46.80,21331.00,80,1.00,33.70,1022,43.80,23-2-14 17:42:40
2023/02/14 17:44,054B7020C020042,4046045654,,,271.60,301.70,267.20,10.90,0.10,0.10,0.10,0.10,85,0,0,218.30,0,0,2.60,0,0,20,59.96,1366,46.80,21331.00,90,1.00,33.70,1022,43.80,23-2-14 17:47:45
2023/02/14 17:45,054B7020C020042,4046045654,,,271.60,301.70,267.20,10.90,0.10,0.10,0.10,0.10,85,0,0,218.30,0,0,2.60,0,0,20,59.96,1366,46.80,21331.00,90,1.00,33.70,1022,43.80,23-2-14 17:47:45
2023/02/14 17:50,054B7020C020042,4046045654,,,245.90,298.60,253.10,16.20,0.10,0.10,0.10,0.10,81,0,0,218.70,0,0,2.60,0,0,20,60.00,1366,46.80,21331.00,100,1.00,33.60,1022,43.80,23-2-14 17:53:5
2023/02/14 17:55,054B7020C020042,4046045654,,,222.90,263.50,223.70,12.60,0.10,0.10,0.10,0.10,72,0,0,218.30,0,0,2.60,0,0,20,60.03,1366,46.80,21331.00,110,1.00,33.50,1022,43.80,23-2-14 17:58:10
2023/02/14 18:00,054B7020C020042,4046045654,,,158.20,161.80,142.10,10.30,0.10,0.10,0.10,0.10,47,0,0,217.00,0,0,2.60,0,0,20,60.00,1366,46.80,21331.00,100,1.00,33.50,1022,43.80,23-2-14 18:3:15
2023/02/15 04:58,054B7020C020042,4046045654,,,118.90,118.70,118.10,11.40,0.10,0.10,0.10,0.10,36,0,0,217.60,0,0,2.60,0,0,20,60.00,1366,0.00,21331.00,90,1.00,26.40,1022,46.80,23-2-15 5:1:18
2023/02/15 05:03,054B7020C020042,4046045654,,,281.80,272.70,281.60,11.00,0.10,0.10,0.10,0.10,84,0,0,218.00,0,0,2.60,0,0,20,60.02,1366,0.00,21331.00,60,1.00,27.00,1022,46.80,23-2-15 5:6:24
2023/02/15 05:08,054B7020C020042,4046045654,,,367.10,272.70,366.80,10.80,0.10,0.10,0.10,0.10,101,0,0,217.20,0,0,2.60,0,0,20,59.98,1366,0.00,21331.00,110,1.00,27.70,1022,46.80,23-2-15 5:11:30
2023/02/15 05:13,054B7020C020042,4046045654,,,301.00,272.80,300.60,12.40,0.10,0.10,0.10,0.10,88,0,0,217.50,0,0,2.60,0,0,20,59.95,1366,0.00,21331.00,0,1.00,28.10,1022,46.80,23-2-15 5:16:36
2023/02/15 05:18,054B7020C020042,4046045654,,,302.70,272.70,302.30,15.90,0.10,0.10,0.10,0.10,89,0,0,218.30,0,0,2.60,0,0,20,60.01,1366,0.00,21331.00,10,1.00,28.60,1022,46.80,23-2-15 5:21:42
2023/02/15 05:23,054B7020C020042,4046045654,,,307.30,272.90,307.10,13.40,0.10,0.10,0.10,0.10,90,0,0,218.40,0,0,2.60,0,0,50,59.96,1366,0.00,21331.00,40,1.00,29.10,1022,46.80,23-2-15 5:26:49
2023/02/15 05:28,054B7020C020042,4046045654,,,309.10,272.70,309.00,10.80,0.10,0.20,0.10,0.10,117,0,0,218.50,0,0,2.60,0,0,70,60.04,1366,0.00,21331.00,70,1.00,29.50,1022,46.80,23-2-15 5:31:55
2023/02/15 05:33,054B7020C020042,4046045654,,,309.00,340.90,309.00,10.90,0.20,0.30,0.20,0.10,226,0,0,218.60,0,0,2.70,0,0,160,60.02,1366,0.00,21331.00,150,1.00,29.90,1022,46.80,23-2-15 5:37:1
2023/02/15 05:38,054B7020C020042,4046045654,,,359.30,355.10,355.20,12.00,0.40,0.50,0.40,0.10,464,0,0,218.00,0,0,3.20,0,0,440,60.00,1366,0.00,21331.00,450,1.00,30.30,1022,46.80,23-2-15 5:42:8
2023/02/15 05:44,054B7020C020042,4046045654,,,353.30,348.80,365.00,11.30,0.70,0.80,0.60,0.10,746,0,0,218.30,0,0,3.90,0,0,670,60.06,1366,0.10,21331.00,680,1.00,30.80,1022,46.80,23-2-15 5:47:15
2023/02/15 05:49,054B7020C020042,4046045654,,,349.20,348.80,368.90,11.50,0.80,0.80,0.70,0.10,817,0,0,218.40,0,0,4.30,0,0,760,60.02,1366,0.10,21331.00,760,1.00,31.30,1022,46.80,23-2-15 5:52:21
2023/02/15 05:54,054B7020C020042,4046045654,,,347.20,342.80,346.90,11.50,0.70,0.80,0.70,0.10,761,0,0,218.20,0,0,4.00,0,0,710,60.03,1366,0.20,21331.00,700,1.00,31.80,1022,46.80,23-2-15 5:57:28
2023/02/15 05:59,054B7020C020042,4046045654,,,351.20,350.80,370.90,11.50,1.10,1.20,1.00,0.10,1179,0,0,217.90,0,0,5.70,0,0,1140,59.97,1366,0.30,21331.00,1140,1.00,32.50,1022,46.80,23-2-15 6:2:34
2023/02/15 06:04,054B7020C020042,4046045654,,,359.20,354.80,358.80,16.90,1.40,1.40,1.20,0.10,1431,0,0,220.20,0,0,6.40,0,0,1320,59.98,1366,0.40,21331.00,1320,1.00,33.10,1022,46.80,23-2-15 6:7:40
2023/02/15 06:09,054B7020C020042,4046045654,,,349.10,352.70,344.80,16.00,0.80,0.90,0.80,0.10,874,0,0,219.80,0,0,4.60,0,0,850,59.97,1366,0.50,21331.00,850,1.00,33.40,1022,46.80,23-2-15 6:12:47
2023/02/15 06:14,054B7020C020042,4046045654,,,365.30,356.80,357.00,14.20,1.40,1.60,1.50,0.10,1619,0,0,220.40,0,0,7.00,0,0,1480,60.02,1366,0.60,21331.00,1470,1.00,33.60,1022,46.80,23-2-15 6:17:53
2023/02/15 06:19,054B7020C020042,4046045654,,,365.00,360.60,364.60,16.80,2.60,2.80,2.60,0.10,2908,0,0,219.20,0,0,12.80,0,0,2820,60.01,1366,0.80,21332.00,2810,1.00,35.50,1022,46.80,23-2-15 6:22:59
2023/02/15 06:24,054B7020C020042,4046045654,,,359.40,355.00,359.10,10.30,3.00,3.10,3.00,0.10,3257,0,0,220.00,0,0,14.20,0,0,3160,60.03,1366,1.00,21332.00,3150,1.00,37.70,1022,46.80,23-2-15 6:28:5
2023/02/15 06:29,054B7020C020042,4046045654,,,359.10,358.70,358.80,10.90,3.00,3.10,3.00,0.10,3266,0,0,220.70,0,0,14.20,0,0,3170,60.02,1366,1.20,21332.00,3160,1.00,38.30,1022,46.80,23-2-15 6:33:11
2023/02/15 06:35,054B7020C020042,4046045654,,,359.40,359.00,359.20,17.00,2.90,3.00,2.90,0.10,3162,0,0,220.00,0,0,13.80,0,0,3060,59.99,1366,1.40,21332.00,3070,1.00,39.00,1022,46.80,23-2-15 6:38:17
2023/02/15 06:40,054B7020C020042,4046045654,,,353.30,352.80,353.00,10.30,3.10,3.20,3.10,0.10,3319,0,0,220.60,0,0,14.60,0,0,3270,59.99,1366,1.70,21332.00,3250,1.00,40.20,1022,46.80,23-2-15 6:43:24
2023/02/15 06:45,054B7020C020042,4046045654,,,355.20,346.90,354.90,17.10,3.10,3.30,3.10,0.10,3347,0,0,220.10,0,0,14.50,0,0,3240,60.01,1366,1.90,21333.00,3240,1.00,40.20,1022,46.80,23-2-15 6:48:29
2023/02/15 06:50,054B7020C020042,4046045654,,,355.00,346.70,354.70,12.10,3.10,3.30,3.10,0.10,3345,0,0,219.50,0,0,14.70,0,0,3250,60.00,1366,2.10,21333.00,3250,1.00,40.90,1022,46.80,23-2-15 6:53:35
2023/02/15 06:55,054B7020C020042,4046045654,,,351.10,346.80,350.80,13.20,3.30,3.40,3.30,0.10,3496,0,0,219.60,0,0,15.30,0,0,3380,59.98,1366,2.40,21333.00,3380,1.00,41.70,1022,46.80,23-2-15 6:58:41
2023/02/15 07:00,054B7020C020042,4046045654,,,333.30,348.90,349.00,10.10,1.10,1.00,1.00,0.10,1065,0,0,218.70,0,0,5.40,0,0,1070,59.99,1366,2.70,21333.00,1080,1.00,41.90,1022,46.80,23-2-15 7:3:48
2023/02/15 07:05,054B7020C020042,4046045654,,,353.00,348.60,352.70,14.70,3.70,3.90,3.70,0.10,3972,0,0,220.20,0,0,17.30,0,0,3860,59.96,1366,3.00,21334.00,3850,1.00,42.90,1022,46.80,23-2-15 7:8:54
2023/02/15 07:10,054B7020C020042,4046045654,,,353.40,349.00,353.10,10.10,3.80,4.00,3.80,0.10,4081,0,0,220.00,0,0,17.90,0,0,3960,59.98,1366,3.30,21334.00,3950,1.00,44.20,1022,46.80,23-2-15 7:14:0
2023/02/15 07:15,054B7020C020042,4046045654,,,353.40,349.00,353.10,9.90,3.90,4.10,3.90,0.10,4187,0,0,219.80,0,0,18.40,0,0,4090,60.00,1366,3.70,21334.00,4090,1.00,45.20,1022,46.80,23-2-15 7:19:6
2023/02/15 07:21,054B7020C020042,4046045654,,,348.90,344.50,348.60,11.50,4.20,4.30,4.20,0.10,4412,0,0,219.70,0,0,19.30,0,0,4310,59.99,1366,4.00,21335.00,4300,1.00,46.30,1022,46.80,23-2-15 7:24:12
2023/02/15 07:26,054B7020C020042,4046045654,,,349.40,345.00,349.10,9.80,4.20,4.40,4.20,0.10,4452,0,0,219.20,0,0,19.50,0,0,4320,59.98,1366,4.40,21335.00,4320,1.00,47.30,1022,46.80,23-2-15 7:29:18
2023/02/15 07:31,054B7020C020042,4046045654,,,349.40,349.10,345.20,10.50,4.40,4.50,4.40,0.10,4628,0,0,219.50,0,0,20.30,0,0,4530,60.00,1366,4.70,21335.00,4520,1.00,48.30,1022,46.80,23-2-15 7:34:24
2023/02/15 07:36,054B7020C020042,4046045654,,,346.90,338.60,342.70,12.20,4.60,4.80,4.60,0.10,4798,0,0,219.40,0,0,20.90,0,0,4650,60.00,1366,5.10,21336.00,4650,1.00,49.30,1022,46.80,23-2-15 7:39:31
2023/02/15 07:41,054B7020C020042,4046045654,,,346.80,338.50,342.60,11.50,4.80,5.00,4.80,0.10,5002,0,0,222.20,0,0,21.70,0,0,4890,59.98,1366,5.50,21336.00,4900,1.00,50.30,1022,46.80,23-2-15 7:44:36
2023/02/15 07:46,054B7020C020042,4046045654,,,339.30,338.90,343.00,10.00,4.90,5.00,4.80,0.10,5004,0,0,223.90,0,0,21.80,0,0,4930,60.00,1366,6.00,21337.00,4930,1.00,51.00,1022,46.80,23-2-15 7:49:42
2023/02/15 07:51,054B7020C020042,4046045654,,,341.50,337.10,341.30,9.50,5.20,5.40,5.20,0.10,5371,0,0,222.80,0,0,23.20,0,0,5240,59.97,1366,6.30,21337.00,5240,1.00,51.80,1022,46.80,23-2-15 7:53:48
2023/02/15 07:56,054B7020C020042,4046045654,,,337.10,332.70,336.80,10.00,5.40,5.60,5.40,0.10,5503,0,0,223.20,0,0,23.80,0,0,5390,60.01,1366,6.80,21338.00,5380,1.00,52.80,1022,46.80,23-2-15 7:59:6
2023/02/15 08:01,054B7020C020042,4046045654,,,337.60,337.10,337.30,13.30,5.60,5.70,5.50,0.10,5668,0,0,222.20,0,0,24.40,0,0,5510,60.01,1366,7.20,21338.00,5520,1.00,53.80,1022,46.80,23-2-15 8:4:12
