Time,InverterSN,Data LoggerSN,Alert Details,Alert Code,DC Voltage PV1(V),DC Voltage PV2(V),DC Voltage PV3(V),DC Voltage PV4(V),DC Current1(A),DC Current2(A),DC Current3(A),DC Current4(A),Total DC Input Power(W),AC Voltage R/U/A(V),AC Voltage S/V/B(V),AC Voltage T/W/C(V),AC Current R/U/A(A),AC Current S/V/B(A),AC Current T/W/C(A),AC Power R/U/A(W),AC Power S/V/B(W),AC Output Total Power (Active)(W),AC Output Frequency R(Hz),Generation of Last Month (Active)(kWh),Daily Generation (Active)(kWh),Total Generation (Active)(kWh),Power Grid Total Apparent Power(VA),Grid Power Factor,Inverter Temperature(℃),Inverter Status,Generation Yesterday(kWh),System Time
2023/03/02 11:45,054B7020C020044,4045086367,,,298.80,293.60,292.10,12.70,9.30,9.30,9.30,0.10,8227,0,0,220.80,0,0,35.50,0,0,8010,59.98,1173,32.10,22110.00,8010,1.00,70.20,1022,52.70,23-3-2 11:48:57
2023/03/02 11:50,054B7020C020044,4045086367,,,316.10,310.90,309.40,13.50,1.80,1.70,1.70,0.10,1624,0,0,220.90,0,0,7.40,0,0,1550,59.98,1173,32.30,22110.00,1540,1.00,62.30,1022,52.70,23-3-2 11:54:2
2023/03/02 11:55,054B7020C020044,4045086367,,,313.80,312.50,311.10,10.70,9.00,9.00,9.00,0.10,8437,0,0,223.40,0,0,36.00,0,0,8220,59.98,1173,32.80,22111.00,8220,1.00,63.60,1022,52.70,23-3-2 11:59:7
2023/03/02 12:00,054B7020C020044,4045086367,,,307.70,310.30,308.80,13.20,8.90,8.80,8.80,0.10,8187,0,0,223.30,0,0,35.00,0,0,7970,59.97,1173,33.40,22112.00,7970,1.00,66.10,1022,52.70,23-3-2 12:4:12
2023/03/02 12:05,054B7020C020044,4045086367,,,313.80,308.70,307.20,10.80,8.50,8.50,8.50,0.10,7903,0,0,222.50,0,0,34.20,0,0,7730,60.01,1173,34.10,22112.00,7730,1.00,67.70,1022,52.70,23-3-2 12:9:17
2023/03/02 12:10,054B7020C020044,4045086367,,,307.60,299.40,297.80,10.10,6.80,7.40,7.50,0.10,6541,0,0,221.10,0,0,28.20,0,0,6370,59.92,1173,34.70,22113.00,6210,1.00,68.20,1022,52.70,23-3-2 12:14:22
2023/03/02 12:15,054B7020C020044,4045086367,,,311.80,306.80,305.30,11.00,8.60,8.70,8.70,0.10,8007,0,0,221.70,0,0,34.40,0,0,7800,60.01,1173,35.30,22113.00,7790,1.00,67.30,1022,52.70,23-3-2 12:19:27
2023/03/02 12:20,054B7020C020044,4045086367,,,311.50,306.20,300.80,9.70,1.20,1.10,1.30,0.10,1102,0,0,220.80,0,0,5.50,0,0,1110,60.02,1173,35.90,22114.00,1070,1.00,68.10,1022,52.70,23-3-2 12:24:31
2023/03/02 12:25,054B7020C020044,4045086367,,,315.90,310.70,308.60,12.70,8.20,8.20,7.80,0.10,7546,0,0,222.50,0,0,32.20,0,0,7370,59.99,1173,36.40,22115.00,7460,1.00,65.80,1022,52.70,23-3-2 12:29:36
2023/03/02 12:31,054B7020C020044,4045086367,,,317.70,308.60,307.00,10.50,8.10,8.10,8.10,0.10,7560,0,0,222.40,0,0,32.70,0,0,7400,59.96,1173,37.00,22115.00,7380,1.00,66.60,1022,52.70,23-3-2 12:34:41
2023/03/02 12:36,054B7020C020044,4045086367,,,312.20,310.90,305.50,13.90,8.30,8.20,8.30,0.10,7677,0,0,222.80,0,0,32.90,0,0,7490,59.97,1173,37.70,22116.00,7490,1.00,67.10,1022,52.70,23-3-2 12:39:46
2023/03/02 12:41,054B7020C020044,4045086367,,,313.80,304.90,307.10,10.70,8.20,8.30,8.20,0.10,7623,0,0,222.50,0,0,32.60,0,0,7410,59.98,1173,38.30,22116.00,7410,1.00,67.60,1022,52.70,23-3-2 12:44:51
2023/03/02 12:46,054B7020C020044,4045086367,,,311.80,310.50,305.10,12.70,8.00,7.90,8.00,0.10,7389,0,0,222.50,0,0,31.70,0,0,7230,60.00,1173,38.90,22117.00,7220,1.00,67.70,1022,52.70,23-3-2 12:49:56
2023/03/02 12:51,054B7020C020044,4045086367,,,314.10,308.90,307.40,11.00,7.80,7.80,7.80,0.10,7258,0,0,222.70,0,0,31.10,0,0,7080,60.01,1173,39.50,22118.00,7070,1.00,67.30,1022,52.70,23-3-2 12:55:1
2023/03/02 12:56,054B7020C020044,4045086367,,,312.50,307.30,305.80,11.70,7.80,7.70,7.70,0.10,7159,0,0,221.50,0,0,30.90,0,0,7000,59.97,1173,40.10,22118.00,7010,1.00,67.10,1022,52.70,23-3-2 13:0:6
2023/03/02 13:01,054B7020C020044,4045086367,,,318.30,313.30,311.60,13.60,7.50,7.50,7.50,0.10,7075,0,0,221.90,0,0,30.50,0,0,6910,59.98,1173,40.70,22119.00,6900,1.00,66.90,1022,52.70,23-3-2 13:5:11
2023/03/02 13:06,054B7020C020044,4045086367,,,318.40,313.30,311.80,12.10,7.40,7.40,7.40,0.10,6983,0,0,221.40,0,0,30.40,0,0,6860,59.93,1173,41.20,22119.00,6860,1.00,66.60,1022,52.70,23-3-2 13:9:17
2023/03/02 13:11,054B7020C020044,4045086367,,,317.60,308.60,307.10,12.40,7.60,7.60,7.60,0.10,7094,0,0,221.40,0,0,30.70,0,0,6940,59.93,1173,41.80,22120.00,6940,1.00,66.40,1022,52.70,23-3-2 13:14:33
2023/03/02 13:16,054B7020C020044,4045086367,,,320.00,314.80,317.30,10.60,1.90,1.80,1.80,0.10,1746,0,0,219.20,0,0,8.00,0,0,1680,59.95,1173,42.10,22120.00,1680,1.00,60.70,1022,52.70,23-3-2 13:19:38
2023/03/02 13:21,054B7020C020044,4045086367,,,322.10,316.90,315.40,11.30,7.90,7.90,7.90,0.10,7540,0,0,220.80,0,0,32.60,0,0,7380,59.94,1173,42.60,22121.00,7380,1.00,62.80,1022,52.70,23-3-2 13:24:43
2023/03/02 13:26,054B7020C020044,4045086367,,,313.60,308.40,310.90,10.10,7.80,7.80,7.70,0.10,7246,0,0,221.00,0,0,31.30,0,0,7060,59.97,1173,43.20,22121.00,7050,1.00,64.30,1022,52.70,23-3-2 13:29:47
2023/03/02 13:31,054B7020C020044,4045086367,,,311.80,306.60,309.10,14.00,7.40,7.50,7.40,0.10,6895,0,0,220.70,0,0,30.00,0,0,6750,60.03,1173,43.80,22122.00,6740,1.00,64.60,1022,52.70,23-3-2 13:34:52
2023/03/02 13:36,054B7020C020044,4045086367,,,314.40,316.90,315.40,10.30,6.90,6.70,6.70,0.10,6406,0,0,221.10,0,0,28.00,0,0,6300,60.01,1173,44.40,22123.00,6320,1.00,64.20,1022,52.70,23-3-2 13:39:57
2023/03/02 13:41,054B7020C020044,4045086367,,,323.90,318.70,317.20,11.10,7.00,7.00,6.90,0.10,6687,0,0,220.80,0,0,29.20,0,0,6560,60.00,1173,44.90,22123.00,6560,1.00,64.20,1022,52.70,23-3-2 13:45:2
2023/03/02 13:46,054B7020C020044,4045086367,,,325.70,316.60,315.00,13.70,6.80,6.80,6.80,0.10,6511,0,0,220.40,0,0,28.30,0,0,6360,59.99,1173,45.50,22124.00,6370,1.00,64.00,1022,52.70,23-3-2 13:50:7
2023/03/02 13:51,054B7020C020044,4045086367,,,331.50,315.60,314.10,12.90,5.80,6.80,6.90,0.10,6237,0,0,220.00,0,0,27.10,0,0,6110,59.99,1173,46.00,22124.00,5750,1.00,64.00,1022,52.70,23-3-2 13:55:12
2023/03/02 13:56,054B7020C020044,4045086367,,,334.20,325.10,319.50,8.70,1.70,1.60,1.60,0.10,1600,0,0,217.90,0,0,7.10,0,0,1480,59.96,1173,46.20,22124.00,1460,1.00,58.60,1022,52.70,23-3-2 14:0:17
2023/03/02 14:01,054B7020C020044,4045086367,,,344.00,330.80,329.30,12.50,1.70,1.70,1.60,0.10,1675,0,0,218.70,0,0,7.40,0,0,1560,60.02,1173,46.30,22124.00,1550,1.00,54.00,1022,52.70,23-3-2 14:5:22
2023/03/02 14:06,054B7020C020044,4045086367,,,335.00,337.60,332.20,9.30,6.80,6.70,6.80,0.10,6799,0,0,219.80,0,0,29.60,0,0,6660,59.99,1173,46.70,22125.00,6660,1.00,54.80,1022,52.70,23-3-2 14:10:27
2023/03/02 14:11,054B7020C020044,4045086367,,,331.80,326.60,325.20,11.40,6.70,6.80,6.80,0.10,6656,0,0,220.00,0,0,29.00,0,0,6530,60.02,1173,47.20,22125.00,6510,1.00,58.80,1022,52.70,23-3-2 14:15:32
2023/03/02 14:16,054B7020C020044,4045086367,,,329.90,324.80,327.30,14.80,6.10,6.00,6.00,0.10,5926,0,0,219.60,0,0,25.90,0,0,5810,60.02,1173,47.80,22126.00,5810,1.00,60.60,1022,52.70,23-3-2 14:20:37
2023/03/02 14:22,054B7020C020044,4045086367,,,319.60,322.20,320.50,13.10,1.70,1.50,1.50,0.10,1508,0,0,218.50,0,0,6.70,0,0,1370,60.02,1173,48.20,22126.00,1390,1.00,60.50,1022,52.70,23-3-2 14:25:42
2023/03/02 14:27,054B7020C020044,4045086367,,,330.20,329.00,331.50,9.00,1.10,1.00,1.00,0.10,1024,0,0,217.80,0,0,5.30,0,0,1030,60.00,1173,48.30,22126.00,1030,1.00,54.30,1022,52.70,23-3-2 14:30:47
2023/03/02 14:27,054B7020C020044,4045086367,,,330.20,329.00,331.50,9.00,1.10,1.00,1.00,0.10,1024,0,0,217.80,0,0,5.30,0,0,1030,60.00,1173,48.30,22126.00,1030,1.00,54.30,1022,52.70,23-3-2 14:30:47
2023/03/02 14:32,054B7020C020044,4045086367,,,348.30,347.10,345.60,12.70,5.70,5.60,5.60,0.10,5865,0,0,219.30,0,0,25.70,0,0,5730,59.95,1173,48.50,22127.00,5730,1.00,52.50,1022,52.70,23-3-2 14:35:52
2023/03/02 14:37,054B7020C020044,4045086367,,,334.00,328.70,331.20,13.00,1.70,1.60,1.60,0.10,1624,0,0,217.80,0,0,7.30,0,0,1530,59.99,1173,48.90,22127.00,1530,1.00,54.20,1022,52.70,23-3-2 14:40:51
2023/03/02 14:42,054B7020C020044,4045086367,,,342.60,341.40,343.70,13.10,4.60,4.60,4.50,0.10,4694,0,0,219.40,0,0,20.60,0,0,4610,59.97,1173,49.10,22127.00,4630,1.00,51.80,1022,52.70,23-3-2 14:45:55
2023/03/02 14:47,054B7020C020044,4045086367,,,341.90,340.70,339.30,15.30,4.30,4.20,4.20,0.10,4327,0,0,219.40,0,0,19.30,0,0,4280,59.94,1173,49.50,22128.00,4250,1.00,53.00,1022,52.70,23-3-2 14:50:59
2023/03/02 14:52,054B7020C020044,4045086367,,,340.40,339.20,341.70,14.50,4.10,4.00,4.00,0.10,4120,0,0,219.50,0,0,18.20,0,0,4070,59.99,1173,49.80,22128.00,4070,1.00,53.20,1022,52.70,23-3-2 14:56:4
2023/03/02 14:57,054B7020C020044,4045086367,,,340.40,339.10,337.70,9.30,4.30,4.20,4.20,0.10,4307,0,0,219.80,0,0,19.00,0,0,4240,60.04,1173,50.20,22128.00,4230,1.00,53.30,1022,52.70,23-3-2 15:1:8
2023/03/02 15:02,054B7020C020044,4045086367,,,342.00,336.80,339.30,10.20,4.10,4.10,4.00,0.10,4141,0,0,219.60,0,0,18.20,0,0,4060,60.00,1173,50.50,22129.00,4050,1.00,53.30,1022,52.70,23-3-2 15:6:13
2023/03/02 15:07,054B7020C020044,4045086367,,,344.10,335.00,341.40,15.60,3.40,3.40,3.30,0.10,3437,0,0,218.80,0,0,15.20,0,0,3370,59.99,1173,50.80,22129.00,3380,1.00,52.40,1022,52.70,23-3-2 15:11:18
2023/03/02 15:12,054B7020C020044,4045086367,,,344.20,343.00,341.50,9.50,3.50,3.40,3.40,0.10,3532,0,0,219.10,0,0,15.80,0,0,3490,59.99,1173,51.10,22129.00,3480,1.00,51.80,1022,52.70,23-3-2 15:16:22
2023/03/02 15:17,054B7020C020044,4045086367,,,344.30,339.10,341.60,15.50,3.40,3.40,3.30,0.10,3452,0,0,218.60,0,0,15.30,0,0,3380,59.98,1173,51.40,22130.00,3380,1.00,51.30,1022,52.70,23-3-2 15:21:28
2023/03/02 15:17,054B7020C020044,4045086367,,,344.30,339.10,341.60,15.50,3.40,3.40,3.30,0.10,3452,0,0,218.60,0,0,15.30,0,0,3380,59.98,1173,51.40,22130.00,3380,1.00,51.30,1022,52.70,23-3-2 15:21:28
2023/03/02 15:22,054B7020C020044,4045086367,,,345.80,336.70,343.10,14.60,3.30,3.30,3.30,0.10,3385,0,0,219.00,0,0,15.10,0,0,3330,59.96,1173,51.60,22130.00,3350,1.00,51.00,1022,52.70,23-3-2 15:25:33
2023/03/02 15:27,054B7020C020044,4045086367,,,341.90,340.60,339.10,11.00,3.00,2.90,2.90,0.10,2997,0,0,218.70,0,0,13.60,0,0,2990,59.94,1173,51.90,22130.00,2990,1.00,50.70,1022,52.70,23-3-2 15:30:49
2023/03/02 15:32,054B7020C020044,4045086367,,,341.90,340.70,343.20,14.70,2.90,2.90,2.80,0.10,2941,0,0,218.40,0,0,13.30,0,0,2930,59.93,1173,52.20,22130.00,2920,1.00,49.90,1022,52.70,23-3-2 15:35:53
2023/03/02 15:37,054B7020C020044,4045086367,,,342.00,340.80,347.20,10.50,3.00,2.90,2.80,0.10,2987,0,0,219.40,0,0,13.30,0,0,2940,60.02,1173,52.40,22131.00,2950,1.00,49.30,1022,52.70,23-3-2 15:40:57
2023/03/02 15:38,054B7020C020044,4045086367,,,342.00,340.80,347.20,10.50,3.00,2.90,2.80,0.10,2987,0,0,219.40,0,0,13.30,0,0,2940,60.02,1173,52.40,22131.00,2950,1.00,49.30,1022,52.70,23-3-2 15:40:57
2023/03/02 15:42,054B7020C020044,4045086367,,,349.80,348.60,347.20,11.10,2.60,2.60,2.60,0.10,2719,0,0,219.70,0,0,12.00,0,0,2650,59.97,1173,52.70,22131.00,2650,1.00,48.80,1022,52.70,23-3-2 15:46:3
2023/03/02 15:47,054B7020C020044,4045086367,,,346.20,345.10,347.50,14.00,2.60,2.50,2.50,0.10,2633,0,0,220.30,0,0,11.60,0,0,2550,60.00,1173,52.90,22131.00,2540,1.00,48.40,1022,52.70,23-3-2 15:51:7
2023/03/02 15:52,054B7020C020044,4045086367,,,343.90,342.80,349.20,14.40,2.20,2.10,2.10,0.10,2211,0,0,219.60,0,0,10.00,0,0,2170,60.00,1173,53.10,22131.00,2170,1.00,47.50,1022,52.70,23-3-2 15:56:12
2023/03/02 15:57,054B7020C020044,4045086367,,,346.00,344.80,351.40,16.10,1.80,1.70,1.70,0.10,1807,0,0,220.70,0,0,8.20,0,0,1760,60.04,1173,53.20,22131.00,1760,1.00,46.30,1022,52.70,23-3-2 16:1:17
2023/03/02 16:02,054B7020C020044,4045086367,,,342.30,341.00,343.50,14.50,1.70,1.60,1.60,0.10,1678,0,0,218.90,0,0,7.60,0,0,1600,60.02,1173,53.40,22132.00,1590,1.00,45.20,1022,52.70,23-3-2 16:6:21
2023/03/02 16:07,054B7020C020044,4045086367,,,350.20,349.00,351.40,14.40,1.70,1.60,1.60,0.10,1717,0,0,219.20,0,0,7.70,0,0,1640,60.00,1173,53.50,22132.00,1640,1.00,44.30,1022,52.70,23-3-2 16:11:27
2023/03/02 16:12,054B7020C020044,4045086367,,,338.10,328.90,331.40,16.50,1.20,1.20,1.20,0.10,1199,0,0,219.60,0,0,6.00,0,0,1220,60.03,1173,53.60,22132.00,1220,1.00,43.60,1022,52.70,23-3-2 16:16:31
2023/03/02 16:17,054B7020C020044,4045086367,,,342.10,340.90,343.40,16.60,1.00,1.00,0.90,0.10,993,0,0,219.40,0,0,5.20,0,0,1010,59.97,1173,53.70,22132.00,1010,1.00,42.70,1022,52.70,23-3-2 16:21:35
2023/03/02 16:18,054B7020C020044,4045086367,,,342.10,340.90,343.40,16.60,1.00,1.00,0.90,0.10,993,0,0,219.40,0,0,5.20,0,0,1010,59.97,1173,53.70,22132.00,1010,1.00,42.70,1022,52.70,23-3-2 16:21:35
2023/03/02 16:23,054B7020C020044,4045086367,,,348.20,351.00,353.50,9.90,1.10,1.00,0.90,0.10,1053,0,0,219.70,0,0,5.40,0,0,1070,59.97,1173,53.80,22132.00,1060,1.00,41.90,1022,52.70,23-3-2 16:26:40
2023/03/02 16:28,054B7020C020044,4045086367,,,344.20,331.00,337.50,16.20,1.20,1.20,1.20,0.10,1216,0,0,219.50,0,0,5.90,0,0,1220,59.99,1173,53.90,22132.00,1220,1.00,41.60,1022,52.70,23-3-2 16:31:44
2023/03/02 16:33,054B7020C020044,4045086367,,,346.10,332.90,339.40,11.10,1.30,1.30,1.30,0.10,1325,0,0,220.50,0,0,6.20,0,0,1290,60.02,1173,54.00,22132.00,1290,1.00,41.40,1022,52.70,23-3-2 16:35:49
2023/03/02 16:38,054B7020C020044,4045086367,,,341.90,336.80,339.30,16.00,1.20,1.20,1.30,0.10,1257,0,0,220.10,0,0,6.10,0,0,1260,60.02,1173,54.10,22132.00,1260,1.00,41.10,1022,52.70,23-3-2 16:41:5
2023/03/02 16:43,054B7020C020044,4045086367,,,354.00,336.70,339.20,15.40,1.10,1.00,1.00,0.10,1066,0,0,219.90,0,0,5.60,0,0,1130,60.00,1173,54.20,22132.00,1120,1.00,40.90,1022,52.70,23-3-2 16:46:9
2023/03/02 16:48,054B7020C020044,4045086367,,,344.00,342.90,349.30,16.50,1.00,1.00,0.90,0.10,1002,0,0,221.10,0,0,5.10,0,0,1000,60.02,1173,54.30,22132.00,990,1.00,40.60,1022,52.70,23-3-2 16:51:14
2023/03/02 16:53,054B7020C020044,4045086367,,,344.20,339.00,329.50,15.80,0.80,0.70,0.80,0.10,777,0,0,218.40,0,0,4.30,0,0,770,60.01,1173,54.40,22133.00,770,1.00,40.20,1022,52.70,23-3-2 16:56:18
2023/03/02 16:58,054B7020C020044,4045086367,,,332.10,326.90,333.40,10.60,0.50,0.50,0.50,0.10,497,0,0,218.10,0,0,3.40,0,0,510,60.01,1173,54.40,22133.00,500,1.00,39.70,1022,52.70,23-3-2 17:1:22
2023/03/02 17:03,054B7020C020044,4045086367,,,331.90,326.70,333.20,13.60,0.40,0.30,0.30,0.10,332,0,0,218.50,0,0,3.00,0,0,350,60.04,1173,54.50,22133.00,340,1.00,39.10,1022,52.70,23-3-2 17:6:26
2023/03/02 17:08,054B7020C020044,4045086367,,,321.90,320.70,311.20,12.90,0.20,0.20,0.10,0.10,160,0,0,218.60,0,0,2.70,0,0,180,60.06,1173,54.50,22133.00,170,1.00,38.40,1022,52.70,23-3-2 17:11:31
2023/03/02 17:13,054B7020C020044,4045086367,,,313.90,301.10,301.90,13.10,0.20,0.10,0.10,0.10,124,0,0,218.20,0,0,2.60,0,0,90,59.99,1173,54.50,22133.00,80,1.00,37.90,1022,52.70,23-3-2 17:16:35
2023/03/02 17:18,054B7020C020044,4045086367,,,298.10,296.20,294.00,15.20,0.10,0.10,0.10,0.10,90,0,0,217.80,0,0,2.60,0,0,20,59.97,1173,54.50,22133.00,20,1.00,37.50,1022,52.70,23-3-2 17:21:39
2023/03/02 17:23,054B7020C020044,4045086367,,,290.40,289.00,290.40,14.10,0.10,0.10,0.10,0.10,88,0,0,218.10,0,0,2.60,0,0,20,60.00,1173,54.50,22133.00,20,1.00,36.90,1022,52.70,23-3-2 17:26:44
2023/03/02 17:28,054B7020C020044,4045086367,,,282.00,350.20,282.40,13.40,0.10,0.10,0.10,0.10,92,0,0,217.30,0,0,2.60,0,0,20,59.94,1173,54.50,22133.00,90,1.00,36.60,1022,52.70,23-3-2 17:31:48
2023/03/02 17:33,054B7020C020044,4045086367,,,275.60,273.50,335.30,10.30,0.10,0.10,0.10,0.10,89,0,0,219.20,0,0,2.60,0,0,20,59.97,1173,54.50,22133.00,100,1.00,36.30,1022,52.70,23-3-2 17:36:52
2023/03/02 17:48,054B7020C020044,4045086367,,,185.40,176.70,199.60,16.60,0.10,0.10,0.10,0.10,57,0,0,219.10,0,0,2.60,0,0,20,60.01,1173,54.50,22133.00,100,1.00,35.70,1022,52.70,23-3-2 17:52:5
2023/03/02 17:53,054B7020C020044,4045086367,,,78.40,80.10,80.60,17.50,0.10,0.10,0.10,0.10,25,0,0,218.10,0,0,2.60,0,0,20,59.97,1173,54.50,22133.00,100,1.00,35.40,1022,52.70,23-3-2 17:57:9
2023/03/03 05:02,054B7020C020044,4045086367,,,265.40,268.10,264.80,11.20,0.10,0.10,0.10,0.10,80,0,0,221.40,0,0,2.60,0,0,20,60.02,1173,0.00,22133.00,90,1.00,26.60,1022,54.50,23-3-3 5:6:1
2023/03/03 05:07,054B7020C020044,4045086367,,,283.90,283.50,283.60,10.90,0.10,0.10,0.10,0.10,86,0,0,221.20,0,0,2.50,0,0,20,59.94,1173,0.00,22133.00,70,1.00,27.20,1022,54.50,23-3-3 5:11:7
2023/03/03 05:12,054B7020C020044,4045086367,,,366.50,365.80,365.80,14.10,0.10,0.10,0.10,0.10,111,0,0,221.20,0,0,2.60,0,0,20,59.96,1173,0.00,22133.00,130,1.00,27.90,1022,54.50,23-3-3 5:16:11
2023/03/03 05:17,054B7020C020044,4045086367,,,297.20,296.60,296.50,11.80,0.10,0.10,0.10,0.10,90,0,0,221.40,0,0,2.60,0,0,20,59.99,1173,0.00,22133.00,20,1.00,28.40,1022,54.50,23-3-3 5:21:15
2023/03/03 05:22,054B7020C020044,4045086367,,,305.50,304.80,304.90,11.30,0.10,0.10,0.10,0.10,92,0,0,221.20,0,0,2.60,0,0,20,60.02,1173,0.00,22133.00,20,1.00,28.80,1022,54.50,23-3-3 5:26:20
2023/03/03 05:27,054B7020C020044,4045086367,,,304.20,306.80,306.70,11.10,0.10,0.10,0.10,0.10,92,0,0,221.90,0,0,2.60,0,0,80,60.00,1173,0.00,22133.00,60,1.00,29.40,1022,54.50,23-3-3 5:31:27
2023/03/03 05:32,054B7020C020044,4045086367,,,306.40,312.70,312.30,15.40,0.20,0.20,0.10,0.10,156,0,0,221.80,0,0,2.70,0,0,160,59.99,1173,0.10,22133.00,160,1.00,29.90,1022,54.50,23-3-3 5:36:31
2023/03/03 05:37,054B7020C020044,4045086367,,,334.10,332.70,312.20,11.90,0.20,0.20,0.20,0.10,196,0,0,221.50,0,0,2.80,0,0,200,59.97,1173,0.10,22133.00,200,1.00,30.20,1022,54.50,23-3-3 5:41:36
2023/03/03 05:42,054B7020C020044,4045086367,,,350.50,345.00,342.90,15.40,0.40,0.30,0.30,0.10,348,0,0,219.50,0,0,2.90,0,0,330,60.00,1173,0.10,22133.00,320,1.00,30.50,1022,54.50,23-3-3 5:46:40
2023/03/03 05:48,054B7020C020044,4045086367,,,352.20,346.60,348.20,15.50,0.50,0.40,0.40,0.10,455,0,0,219.10,0,0,3.20,0,0,430,60.02,1173,0.10,22133.00,420,1.00,31.00,1022,54.50,23-3-3 5:51:45
2023/03/03 05:53,054B7020C020044,4045086367,,,350.40,352.90,342.50,17.00,0.60,0.50,0.50,0.10,559,0,0,219.80,0,0,3.50,0,0,550,60.02,1173,0.20,22133.00,540,1.00,31.30,1022,54.50,23-3-3 5:56:50
2023/03/03 05:58,054B7020C020044,4045086367,,,350.30,352.80,350.40,11.90,0.70,0.60,0.60,0.10,668,0,0,220.10,0,0,3.90,0,0,670,60.00,1173,0.20,22133.00,670,1.00,31.80,1022,54.50,23-3-3 6:1:54
2023/03/03 06:03,054B7020C020044,4045086367,,,360.30,350.80,352.40,10.60,0.80,0.70,0.70,0.10,781,0,0,219.80,0,0,4.10,0,0,740,60.04,1173,0.30,22133.00,740,1.00,32.00,1022,54.50,23-3-3 6:5:59
2023/03/03 06:08,054B7020C020044,4045086367,,,356.40,346.90,348.50,16.60,0.80,0.80,0.80,0.10,843,0,0,219.80,0,0,4.40,0,0,810,59.96,1173,0.30,22133.00,810,1.00,32.40,1022,54.50,23-3-3 6:11:15
2023/03/03 06:13,054B7020C020044,4045086367,,,380.30,358.90,356.50,10.40,1.10,1.20,1.20,0.10,1277,0,0,219.50,0,0,6.00,0,0,1240,59.99,1173,0.40,22133.00,1230,1.00,32.80,1022,54.50,23-3-3 6:16:19
2023/03/03 06:18,054B7020C020044,4045086367,,,362.30,360.70,358.40,14.90,1.10,1.20,1.20,0.10,1262,0,0,218.60,0,0,6.20,0,0,1260,60.00,1173,0.50,22133.00,1260,1.00,33.50,1022,54.50,23-3-3 6:21:24
2023/03/03 06:23,054B7020C020044,4045086367,,,366.40,361.00,362.50,10.50,1.90,1.90,1.90,0.10,2071,0,0,220.70,0,0,9.20,0,0,2000,59.95,1173,0.70,22133.00,2000,1.00,34.50,1022,54.50,23-3-3 6:26:28
2023/03/03 06:28,054B7020C020044,4045086367,,,370.50,360.90,362.50,10.60,1.90,2.00,1.90,0.10,2115,0,0,221.50,0,0,9.40,0,0,2050,60.03,1173,0.80,22133.00,2040,1.00,35.60,1022,54.50,23-3-3 6:31:32
2023/03/03 06:33,054B7020C020044,4045086367,,,368.50,358.90,360.50,10.80,2.00,2.10,2.00,0.10,2212,0,0,221.10,0,0,9.80,0,0,2150,59.95,1173,1.00,22134.00,2150,1.00,36.30,1022,54.50,23-3-3 6:36:37
2023/03/03 06:38,054B7020C020044,4045086367,,,364.50,358.90,360.50,10.70,2.20,2.20,2.10,0.10,2349,0,0,220.70,0,0,10.40,0,0,2280,59.98,1173,1.20,22134.00,2280,1.00,37.20,1022,54.50,23-3-3 6:41:41
2023/03/03 06:43,054B7020C020044,4045086367,,,364.30,358.70,356.40,14.50,2.40,2.40,2.30,0.10,2556,0,0,221.00,0,0,11.30,0,0,2500,59.98,1173,1.40,22134.00,2500,1.00,38.10,1022,54.50,23-3-3 6:46:45
2023/03/03 06:48,054B7020C020044,4045086367,,,360.10,358.50,356.10,16.60,2.60,2.50,2.50,0.10,2724,0,0,220.30,0,0,12.10,0,0,2690,59.99,1173,1.60,22134.00,2690,1.00,39.00,1022,54.50,23-3-3 6:51:51
2023/03/03 06:53,054B7020C020044,4045086367,,,356.10,354.60,356.20,14.10,2.70,2.60,2.60,0.10,2810,0,0,220.20,0,0,12.50,0,0,2770,59.99,1173,1.80,22134.00,2760,1.00,40.00,1022,54.50,23-3-3 6:56:55
2023/03/03 06:58,054B7020C020044,4045086367,,,352.10,354.50,352.30,16.70,2.80,2.70,2.70,0.10,2895,0,0,220.20,0,0,12.90,0,0,2860,59.99,1173,2.10,22135.00,2840,1.00,40.60,1022,54.50,23-3-3 7:1:59
2023/03/03 07:03,054B7020C020044,4045086367,,,356.50,351.10,352.60,10.80,3.00,3.00,2.90,0.10,3146,0,0,219.80,0,0,14.00,0,0,3110,59.98,1173,2.30,22135.00,3120,1.00,41.20,1022,54.50,23-3-3 7:7:3
2023/03/03 07:08,054B7020C020044,4045086367,,,350.40,352.80,350.50,14.60,3.30,3.20,3.10,0.10,3373,0,0,219.70,0,0,14.90,0,0,3320,59.98,1173,2.60,22135.00,3310,1.00,42.20,1022,54.50,23-3-3 7:12:8
2023/03/03 07:13,054B7020C020044,4045086367,,,350.20,352.60,350.30,17.00,3.50,3.30,3.30,0.10,3546,0,0,220.40,0,0,15.70,0,0,3490,59.96,1173,2.90,22136.00,3490,1.00,43.00,1022,54.50,23-3-3 7:17:12
2023/03/03 07:18,054B7020C020044,4045086367,,,350.50,349.00,350.60,17.00,3.60,3.60,3.50,0.10,3747,0,0,220.70,0,0,16.50,0,0,3690,59.99,1173,3.20,22136.00,3680,1.00,43.80,1022,54.50,23-3-3 7:22:16
2023/03/03 07:23,054B7020C020044,4045086367,,,346.00,344.50,346.10,12.30,3.80,3.70,3.60,0.10,3836,0,0,220.10,0,0,17.00,0,0,3810,59.98,1173,3.50,22136.00,3810,1.00,44.70,1022,54.50,23-3-3 7:27:22
