Time,InverterSN,Data LoggerSN,Alert Details,Alert Code,DC Voltage PV1(V),DC Voltage PV2(V),DC Voltage PV3(V),DC Voltage PV4(V),DC Current1(A),DC Current2(A),DC Current3(A),DC Current4(A),Total DC Input Power(W),AC Voltage R/U/A(V),AC Voltage S/V/B(V),AC Voltage T/W/C(V),AC Current R/U/A(A),AC Current S/V/B(A),AC Current T/W/C(A),AC Power R/U/A(W),AC Power S/V/B(W),AC Output Total Power (Active)(W),AC Output Frequency R(Hz),Generation of Last Month (Active)(kWh),Daily Generation (Active)(kWh),Total Generation (Active)(kWh),Power Grid Total Apparent Power(VA),Grid Power Factor,Inverter Temperature(℃),Inverter Status,Generation Yesterday(kWh),System Time
2022/11/17 12:24,054B7020C020044,4045086367,,,297.40,297.90,303.70,9.20,8.60,8.60,8.40,0.10,7671,0,0,222.70,0,0,32.90,0,0,7490,59.99,1382,46.80,17393.00,7480,1.00,69.20,1022,59.50,22-11-17 12:24:16
2022/11/17 12:29,054B7020C020044,4045086367,,,304.00,300.70,302.70,13.20,8.40,8.40,8.40,0.10,7623,0,0,222.80,0,0,32.80,0,0,7450,60.03,1382,47.40,17393.00,7440,1.00,68.60,1022,59.50,22-11-17 12:29:21
2022/11/17 12:34,054B7020C020044,4045086367,,,302.10,302.60,304.60,11.80,8.40,8.40,8.40,0.10,7639,0,0,222.90,0,0,32.60,0,0,7430,59.99,1382,48.00,17394.00,7430,1.00,68.30,1022,59.50,22-11-17 12:34:27
2022/11/17 12:34,054B7020C020044,4045086367,,,302.10,302.60,304.60,11.80,8.40,8.40,8.40,0.10,7639,0,0,222.90,0,0,32.60,0,0,7430,59.99,1382,48.00,17394.00,7430,1.00,68.30,1022,59.50,22-11-17 12:34:27
2022/11/17 12:39,054B7020C020044,4045086367,,,300.20,304.40,306.50,8.70,8.20,8.10,8.10,0.10,7410,0,0,221.90,0,0,32.00,0,0,7240,59.97,1382,48.70,17395.00,7230,1.00,67.90,1022,59.50,22-11-17 12:39:31
2022/11/17 12:44,054B7020C020044,4045086367,,,305.40,302.00,304.10,13.70,8.10,8.20,8.10,0.10,7414,0,0,222.00,0,0,32.00,0,0,7230,59.95,1382,49.30,17395.00,7230,1.00,67.40,1022,59.50,22-11-17 12:44:36
2022/11/17 12:49,054B7020C020044,4045086367,,,309.10,305.70,307.80,13.20,8.00,8.10,8.00,0.10,7412,0,0,222.40,0,0,32.00,0,0,7250,59.99,1382,49.90,17396.00,7240,1.00,67.10,1022,59.50,22-11-17 12:49:41
2022/11/17 12:54,054B7020C020044,4045086367,,,311.30,307.80,306.00,10.10,7.90,7.90,7.90,0.10,7309,0,0,222.00,0,0,31.40,0,0,7140,59.96,1382,50.50,17397.00,7130,1.00,67.10,1022,59.50,22-11-17 12:54:46
2022/11/17 12:59,054B7020C020044,4045086367,,,305.70,306.20,308.30,11.20,7.90,7.90,7.80,0.10,7239,0,0,221.50,0,0,31.30,0,0,7080,59.99,1382,51.10,17397.00,7070,1.00,66.80,1022,59.50,22-11-17 12:59:50
2022/11/17 13:04,054B7020C020044,4045086367,,,303.60,300.10,302.20,11.00,7.90,7.90,7.90,0.10,7157,0,0,221.60,0,0,30.80,0,0,6980,60.02,1382,51.70,17398.00,6970,1.00,66.40,1022,59.50,22-11-17 13:4:55
2022/11/17 13:09,054B7020C020044,4045086367,,,312.20,308.80,310.80,12.30,7.60,7.60,7.50,0.10,7051,0,0,221.50,0,0,30.40,0,0,6890,60.01,1382,52.30,17398.00,6880,1.00,66.10,1022,59.50,22-11-17 13:10:0
2022/11/17 13:14,054B7020C020044,4045086367,,,310.00,306.40,312.30,8.60,7.50,7.50,7.40,0.10,6934,0,0,221.20,0,0,30.20,0,0,6810,59.97,1382,52.90,17399.00,6800,1.00,65.70,1022,59.50,22-11-17 13:15:5
2022/11/17 13:19,054B7020C020044,4045086367,,,311.70,308.20,306.40,10.30,7.30,7.30,7.40,0.10,6793,0,0,221.60,0,0,29.30,0,0,6630,60.01,1382,53.40,17399.00,6620,1.00,64.90,1022,59.50,22-11-17 13:20:9
2022/11/17 13:25,054B7020C020044,4045086367,,,315.10,311.70,313.80,11.90,7.20,7.20,7.20,0.10,6773,0,0,221.10,0,0,29.30,0,0,6600,59.95,1382,54.00,17400.00,6590,1.00,64.20,1022,59.50,22-11-17 13:25:14
2022/11/17 13:30,054B7020C020044,4045086367,,,313.60,310.10,312.10,11.30,7.00,7.00,7.00,0.10,6551,0,0,221.40,0,0,28.60,0,0,6440,59.98,1382,54.40,17400.00,6430,1.00,63.70,1022,59.50,22-11-17 13:29:19
2022/11/17 13:35,054B7020C020044,4045086367,,,312.00,312.40,314.50,8.80,6.90,6.90,6.80,0.10,6447,0,0,220.90,0,0,28.20,0,0,6330,60.04,1382,55.00,17401.00,6330,1.00,63.30,1022,59.50,22-11-17 13:34:35
2022/11/17 13:40,054B7020C020044,4045086367,,,314.00,318.30,312.60,9.10,6.90,6.70,6.90,0.10,6457,0,0,221.20,0,0,28.00,0,0,6320,60.05,1382,55.50,17402.00,6320,1.00,63.00,1022,59.50,22-11-17 13:39:40
2022/11/17 13:45,054B7020C020044,4045086367,,,315.40,312.00,314.10,14.20,6.70,6.70,6.60,0.10,6278,0,0,221.00,0,0,27.40,0,0,6160,59.99,1382,56.10,17402.00,6140,1.00,62.40,1022,59.50,22-11-17 13:44:46
2022/11/17 13:50,054B7020C020044,4045086367,,,315.80,312.40,314.40,12.30,6.50,6.60,6.50,0.10,6159,0,0,220.40,0,0,26.90,0,0,6040,60.00,1382,56.60,17403.00,6030,1.00,61.80,1022,59.50,22-11-17 13:49:51
2022/11/17 13:55,054B7020C020044,4045086367,,,318.20,318.60,316.80,8.90,6.30,6.30,6.30,0.10,6008,0,0,220.80,0,0,26.30,0,0,5930,60.00,1382,57.10,17403.00,5930,1.00,61.10,1022,59.50,22-11-17 13:54:56
2022/11/17 14:00,054B7020C020044,4045086367,,,317.20,317.70,319.80,13.60,6.30,6.20,6.20,0.10,5952,0,0,221.10,0,0,25.90,0,0,5840,59.97,1382,57.60,17404.00,5840,1.00,60.40,1022,59.50,22-11-17 14:0:2
2022/11/17 14:05,054B7020C020044,4045086367,,,321.60,318.20,320.20,14.80,6.00,6.10,6.00,0.10,5793,0,0,220.70,0,0,25.40,0,0,5710,59.96,1382,58.10,17404.00,5700,1.00,60.10,1022,59.50,22-11-17 14:5:7
2022/11/17 14:10,054B7020C020044,4045086367,,,320.10,320.50,318.70,9.80,6.00,5.90,6.00,0.10,5724,0,0,220.50,0,0,24.80,0,0,5600,59.96,1382,58.60,17405.00,5600,1.00,60.30,1022,59.50,22-11-17 14:10:11
2022/11/17 14:15,054B7020C020044,4045086367,,,325.90,322.50,324.60,9.60,5.70,5.70,5.70,0.10,5547,0,0,220.30,0,0,24.20,0,0,5440,59.98,1382,59.00,17405.00,5440,1.00,60.10,1022,59.50,22-11-17 14:15:16
2022/11/17 14:20,054B7020C020044,4045086367,,,326.10,322.60,324.70,13.90,5.60,5.60,5.60,0.10,5452,0,0,220.20,0,0,24.10,0,0,5380,59.96,1382,59.50,17406.00,5390,1.00,59.70,1022,59.50,22-11-17 14:20:21
2022/11/17 14:25,054B7020C020044,4045086367,,,327.40,320.10,326.00,9.90,5.40,5.50,5.40,0.10,5289,0,0,220.00,0,0,23.30,0,0,5220,59.94,1382,59.90,17406.00,5220,1.00,59.10,1022,59.50,22-11-17 14:25:26
2022/11/17 14:30,054B7020C020044,4045086367,,,322.10,322.60,324.60,13.40,5.30,5.20,5.20,0.10,5073,0,0,219.70,0,0,22.30,0,0,4990,59.93,1382,60.40,17406.00,4970,1.00,58.50,1022,59.50,22-11-17 14:30:30
2022/11/17 14:35,054B7020C020044,4045086367,,,327.30,319.90,325.90,13.90,5.00,5.10,5.00,0.10,4898,0,0,220.10,0,0,21.70,0,0,4870,60.00,1382,60.80,17407.00,4860,1.00,58.00,1022,59.50,22-11-17 14:35:35
2022/11/17 14:40,054B7020C020044,4045086367,,,325.60,326.10,324.20,11.70,4.80,4.80,4.80,0.10,4685,0,0,220.10,0,0,20.70,0,0,4640,59.98,1382,61.20,17407.00,4640,1.00,57.00,1022,59.50,22-11-17 14:40:41
2022/11/17 14:45,054B7020C020044,4045086367,,,327.80,328.30,326.40,12.80,4.70,4.70,4.70,0.10,4619,0,0,220.50,0,0,20.30,0,0,4550,60.02,1382,61.60,17408.00,4540,1.00,56.40,1022,59.50,22-11-17 14:45:45
2022/11/17 14:45,054B7020C020044,4045086367,,,327.80,328.30,326.40,12.80,4.70,4.70,4.70,0.10,4619,0,0,220.50,0,0,20.30,0,0,4550,60.02,1382,61.60,17408.00,4540,1.00,56.40,1022,59.50,22-11-17 14:45:45
2022/11/17 14:50,054B7020C020044,4045086367,,,330.00,330.50,336.60,9.90,4.50,4.50,4.40,0.10,4454,0,0,220.30,0,0,19.60,0,0,4390,59.97,1382,62.00,17408.00,4390,1.00,55.60,1022,59.50,22-11-17 14:50:50
2022/11/17 14:55,054B7020C020044,4045086367,,,329.40,329.90,328.00,10.60,4.30,4.30,4.30,0.10,4246,0,0,220.10,0,0,18.70,0,0,4180,59.97,1382,62.30,17408.00,4170,1.00,54.80,1022,59.50,22-11-17 14:55:55
2022/11/17 15:00,054B7020C020044,4045086367,,,331.40,327.90,330.00,14.20,4.10,4.10,4.10,0.10,4057,0,0,220.00,0,0,18.10,0,0,4040,59.98,1382,62.70,17409.00,4040,1.00,54.10,1022,59.50,22-11-17 15:0:59
2022/11/17 15:05,054B7020C020044,4045086367,,,329.50,333.90,328.10,14.20,4.00,3.90,4.00,0.10,3934,0,0,220.20,0,0,17.40,0,0,3880,60.00,1382,63.00,17409.00,3880,1.00,53.40,1022,59.50,22-11-17 15:6:4
2022/11/17 15:06,054B7020C020044,4045086367,,,329.50,333.90,328.10,14.20,4.00,3.90,4.00,0.10,3934,0,0,220.20,0,0,17.40,0,0,3880,60.00,1382,63.00,17409.00,3880,1.00,53.40,1022,59.50,22-11-17 15:6:4
2022/11/17 15:10,054B7020C020044,4045086367,,,335.60,332.10,330.30,9.90,3.70,3.70,3.70,0.10,3693,0,0,220.30,0,0,16.40,0,0,3660,60.01,1382,63.30,17409.00,3660,1.00,52.50,1022,59.50,22-11-17 15:11:9
2022/11/17 15:15,054B7020C020044,4045086367,,,339.90,332.50,334.60,15.00,3.50,3.60,3.50,0.10,3559,0,0,219.80,0,0,15.70,0,0,3510,59.98,1382,63.60,17410.00,3510,1.00,51.50,1022,59.50,22-11-17 15:16:14
2022/11/17 15:16,054B7020C020044,4045086367,,,339.90,332.50,334.60,15.00,3.50,3.60,3.50,0.10,3559,0,0,219.80,0,0,15.70,0,0,3510,59.98,1382,63.60,17410.00,3510,1.00,51.50,1022,59.50,22-11-17 15:16:14
2022/11/17 15:21,054B7020C020044,4045086367,,,333.50,334.00,336.00,12.00,3.30,3.20,3.20,0.10,3245,0,0,219.80,0,0,14.40,0,0,3200,59.98,1382,63.90,17410.00,3180,1.00,50.90,1022,59.50,22-11-17 15:21:18
2022/11/17 15:26,054B7020C020044,4045086367,,,339.50,340.00,338.10,13.60,3.00,2.90,3.00,0.10,3020,0,0,219.80,0,0,13.30,0,0,2960,59.97,1382,64.20,17410.00,2960,1.00,50.20,1022,59.50,22-11-17 15:26:23
2022/11/17 15:26,054B7020C020044,4045086367,,,339.50,340.00,338.10,13.60,3.00,2.90,3.00,0.10,3020,0,0,219.80,0,0,13.30,0,0,2960,59.97,1382,64.20,17410.00,2960,1.00,50.20,1022,59.50,22-11-17 15:26:23
2022/11/17 15:31,054B7020C020044,4045086367,,,347.80,340.40,338.50,15.20,2.80,2.80,2.80,0.10,2876,0,0,219.30,0,0,12.80,0,0,2830,59.93,1382,64.40,17410.00,2810,1.00,49.30,1022,59.50,22-11-17 15:31:28
2022/11/17 15:36,054B7020C020044,4045086367,,,345.70,342.30,348.30,13.30,2.70,2.70,2.60,0.10,2764,0,0,219.70,0,0,12.20,0,0,2690,60.00,1382,64.70,17411.00,2690,1.00,48.60,1022,59.50,22-11-17 15:36:32
2022/11/17 15:36,054B7020C020044,4045086367,,,343.50,344.00,346.20,11.70,2.70,2.60,2.60,0.10,2723,0,0,219.50,0,0,12.10,0,0,2680,59.99,1382,64.70,17411.00,2680,1.00,48.50,1022,59.50,22-11-17 15:36:53
2022/11/17 15:42,054B7020C020044,4045086367,,,347.70,340.30,346.40,10.10,2.50,2.50,2.40,0.10,2552,0,0,219.50,0,0,11.30,0,0,2500,59.96,1382,64.90,17411.00,2480,1.00,47.60,1022,59.50,22-11-17 15:41:58
2022/11/17 15:47,054B7020C020044,4045086367,,,345.60,342.10,344.20,13.10,2.30,2.30,2.30,0.10,2374,0,0,220.00,0,0,10.50,0,0,2300,59.95,1382,65.10,17411.00,2300,1.00,46.60,1022,59.50,22-11-17 15:47:2
2022/11/17 15:52,054B7020C020044,4045086367,,,349.50,346.00,344.10,11.50,2.10,2.10,2.10,0.10,2184,0,0,220.60,0,0,9.80,0,0,2140,60.04,1382,65.30,17411.00,2130,1.00,45.50,1022,59.50,22-11-17 15:52:7
2022/11/17 15:57,054B7020C020044,4045086367,,,347.60,348.00,346.10,12.60,1.90,1.90,1.90,0.10,1980,0,0,221.10,0,0,8.90,0,0,1930,60.04,1382,65.40,17411.00,1930,1.00,44.50,1022,59.50,22-11-17 15:57:11
2022/11/17 16:02,054B7020C020044,4045086367,,,353.50,342.10,340.20,11.30,1.80,1.70,1.70,0.10,1797,0,0,221.20,0,0,8.20,0,0,1760,60.06,1382,65.60,17412.00,1760,1.00,43.80,1022,59.50,22-11-17 16:2:17
2022/11/17 16:07,054B7020C020044,4045086367,,,363.50,348.10,346.20,11.90,1.60,1.60,1.60,0.10,1693,0,0,221.50,0,0,7.40,0,0,1570,60.03,1382,65.70,17412.00,1570,1.00,43.10,1022,59.50,22-11-17 16:7:21
2022/11/17 16:12,054B7020C020044,4045086367,,,347.60,344.20,346.20,12.40,1.40,1.40,1.50,0.10,1489,0,0,221.20,0,0,6.60,0,0,1390,60.00,1382,65.90,17412.00,1380,1.00,42.30,1022,59.50,22-11-17 16:12:27
2022/11/17 16:17,054B7020C020044,4045086367,,,345.60,342.10,344.20,13.10,1.20,1.10,1.20,0.10,1205,0,0,221.20,0,0,6.00,0,0,1240,59.98,1382,66.00,17412.00,1230,1.00,41.60,1022,59.50,22-11-17 16:17:32
2022/11/17 16:22,054B7020C020044,4045086367,,,353.70,354.20,360.30,17.20,1.00,1.00,0.90,0.10,1033,0,0,221.40,0,0,5.30,0,0,1060,60.01,1382,66.10,17412.00,1040,1.00,40.90,1022,59.50,22-11-17 16:22:36
2022/11/17 16:27,054B7020C020044,4045086367,,,345.70,342.20,344.30,17.00,0.90,0.90,0.90,0.10,930,0,0,220.70,0,0,4.70,0,0,910,60.01,1382,66.20,17412.00,910,1.00,40.00,1022,59.50,22-11-17 16:27:41
2022/11/17 16:32,054B7020C020044,4045086367,,,351.80,344.30,342.40,17.00,0.80,0.70,0.70,0.10,763,0,0,221.50,0,0,4.30,0,0,770,60.02,1382,66.20,17412.00,760,1.00,39.20,1022,59.50,22-11-17 16:32:45
2022/11/17 16:37,054B7020C020044,4045086367,,,347.60,344.20,342.20,14.60,0.70,0.60,0.60,0.10,656,0,0,220.90,0,0,3.80,0,0,630,59.99,1382,66.30,17412.00,630,1.00,38.40,1022,59.50,22-11-17 16:37:50
2022/11/17 16:42,054B7020C020044,4045086367,,,345.50,337.90,348.20,13.00,0.50,0.40,0.50,0.10,483,0,0,221.10,0,0,3.50,0,0,540,59.98,1382,66.30,17412.00,530,1.00,37.90,1022,59.50,22-11-17 16:41:54
2022/11/17 16:47,054B7020C020044,4045086367,,,350.00,342.30,340.40,16.90,0.50,0.40,0.40,0.10,449,0,0,218.60,0,0,3.20,0,0,410,59.98,1382,66.40,17412.00,410,1.00,37.10,1022,59.50,22-11-17 16:47:11
2022/11/17 16:52,054B7020C020044,4045086367,,,343.70,340.10,334.20,10.60,0.40,0.30,0.30,0.10,340,0,0,218.60,0,0,2.90,0,0,310,60.03,1382,66.40,17412.00,310,1.00,36.70,1022,59.50,22-11-17 16:52:15
2022/11/17 16:57,054B7020C020044,4045086367,,,333.50,330.10,332.20,12.00,0.30,0.20,0.20,0.10,233,0,0,219.00,0,0,2.80,0,0,240,60.06,1382,66.40,17412.00,230,1.00,36.20,1022,59.50,22-11-17 16:57:21
2022/11/17 17:02,054B7020C020044,4045086367,,,327.80,320.40,311.70,17.50,0.20,0.20,0.10,0.10,162,0,0,219.20,0,0,2.70,0,0,170,60.09,1382,66.40,17412.00,160,1.00,35.60,1022,59.50,22-11-17 17:2:25
2022/11/17 17:07,054B7020C020044,4045086367,,,315.70,309.90,311.40,11.40,0.20,0.10,0.10,0.10,126,0,0,219.10,0,0,2.60,0,0,100,60.03,1382,66.50,17413.00,100,1.00,35.20,1022,59.50,22-11-17 17:7:29
2022/11/17 17:12,054B7020C020044,4045086367,,,306.40,305.30,304.50,14.70,0.10,0.10,0.10,0.10,93,0,0,218.70,0,0,2.60,0,0,50,60.05,1382,66.50,17413.00,50,1.00,34.80,1022,59.50,22-11-17 17:12:34
2022/11/17 17:17,054B7020C020044,4045086367,,,306.40,300.10,301.70,12.00,0.10,0.10,0.10,0.10,92,0,0,218.50,0,0,2.60,0,0,20,60.02,1382,66.50,17413.00,0,1.00,34.60,1022,59.50,22-11-17 17:17:38
2022/11/17 17:22,054B7020C020044,4045086367,,,295.80,297.10,295.70,12.60,0.10,0.10,0.10,0.10,90,0,0,217.90,0,0,2.60,0,0,20,60.02,1382,66.50,17413.00,10,1.00,34.30,1022,59.50,22-11-17 17:22:43
2022/11/17 17:27,054B7020C020044,4045086367,,,291.90,288.80,358.40,17.40,0.10,0.10,0.10,0.10,95,0,0,217.40,0,0,2.60,0,0,20,59.98,1382,66.50,17413.00,90,1.00,34.00,1022,59.50,22-11-17 17:27:47
2022/11/17 17:32,054B7020C020044,4045086367,,,279.40,344.10,279.80,13.40,0.10,0.10,0.10,0.10,91,0,0,216.20,0,0,2.60,0,0,20,59.95,1382,66.50,17413.00,100,1.00,33.60,1022,59.50,22-11-17 17:32:52
2022/11/17 17:37,054B7020C020044,4045086367,,,265.30,266.40,264.00,10.90,0.10,0.10,0.10,0.10,80,0,0,218.80,0,0,2.60,0,0,20,59.97,1382,66.50,17413.00,90,1.00,33.20,1022,59.50,22-11-17 17:37:56
2022/11/17 17:42,054B7020C020044,4045086367,,,251.80,247.10,254.00,17.90,0.10,0.10,0.10,0.10,77,0,0,218.40,0,0,2.60,0,0,20,59.98,1382,66.50,17413.00,110,1.00,32.90,1022,59.50,22-11-17 17:43:0
2022/11/17 17:47,054B7020C020044,4045086367,,,222.60,232.80,226.90,16.90,0.10,0.10,0.10,0.10,69,0,0,218.10,0,0,2.60,0,0,20,60.00,1382,66.50,17413.00,110,1.00,32.70,1022,59.50,22-11-17 17:48:5
2022/11/17 17:52,054B7020C020044,4045086367,,,178.90,167.30,185.30,16.00,0.10,0.10,0.10,0.10,54,0,0,217.10,0,0,2.60,0,0,20,59.97,1382,66.50,17413.00,110,1.00,32.30,1022,59.50,22-11-17 17:53:11
2022/11/18 04:11,054B7020C020044,4045086367,,,99.90,104.00,101.10,4.90,0.10,0.10,0.10,0.10,30,0,0,221.40,0,0,0.00,0,0,20,60.01,1382,0.00,17413.00,590,1.00,24.50,1022,66.50,22-11-18 4:11:26
2022/11/18 04:16,054B7020C020044,4045086367,,,284.20,284.00,284.50,13.10,0.10,0.10,0.10,0.10,86,0,0,221.10,0,0,2.60,0,0,20,60.01,1382,0.00,17413.00,70,1.00,24.90,1022,66.50,22-11-18 4:16:31
2022/11/18 04:21,054B7020C020044,4045086367,,,298.20,297.60,298.00,11.30,0.10,0.10,0.10,0.10,90,0,0,221.40,0,0,2.60,0,0,20,60.00,1382,0.00,17413.00,50,1.00,25.40,1022,66.50,22-11-18 4:21:35
2022/11/18 04:26,054B7020C020044,4045086367,,,386.30,385.50,385.20,18.00,0.10,0.10,0.10,0.10,117,0,0,221.10,0,0,2.70,0,0,20,60.00,1382,0.00,17413.00,150,1.00,25.70,1022,66.50,22-11-18 4:26:39
2022/11/18 04:31,054B7020C020044,4045086367,,,312.90,312.40,312.00,11.20,0.10,0.10,0.10,0.10,94,0,0,220.50,0,0,2.60,0,0,30,59.93,1382,0.00,17413.00,30,1.00,26.20,1022,66.50,22-11-18 4:31:43
2022/11/18 04:36,054B7020C020044,4045086367,,,313.00,319.90,319.60,17.40,0.20,0.10,0.10,0.10,128,0,0,220.50,0,0,2.60,0,0,100,60.03,1382,0.00,17413.00,90,1.00,26.60,1022,66.50,22-11-18 4:36:48
2022/11/18 04:36,054B7020C020044,4045086367,,,313.00,319.90,319.60,17.40,0.20,0.10,0.10,0.10,128,0,0,220.50,0,0,2.60,0,0,100,60.03,1382,0.00,17413.00,90,1.00,26.60,1022,66.50,22-11-18 4:36:48
2022/11/18 04:41,054B7020C020044,4045086367,,,341.10,319.70,322.30,18.20,0.20,0.20,0.10,0.10,166,0,0,220.30,0,0,2.70,0,0,160,59.99,1382,0.00,17413.00,170,1.00,26.90,1022,66.50,22-11-18 4:41:52
2022/11/18 04:46,054B7020C020044,4045086367,,,357.20,327.70,331.90,17.90,0.30,0.30,0.20,0.10,273,0,0,220.40,0,0,2.80,0,0,260,59.99,1382,0.00,17413.00,260,1.00,27.30,1022,66.50,22-11-18 4:46:56
2022/11/18 04:51,054B7020C020044,4045086367,,,360.90,363.60,372.00,10.90,0.40,0.30,0.30,0.10,366,0,0,219.70,0,0,3.00,0,0,370,59.97,1382,0.00,17413.00,370,1.00,27.70,1022,66.50,22-11-18 4:52:0
2022/11/18 04:56,054B7020C020044,4045086367,,,364.60,375.40,371.60,14.90,0.50,0.40,0.40,0.10,482,0,0,220.20,0,0,3.40,0,0,500,59.99,1382,0.10,17413.00,490,1.00,28.20,1022,66.50,22-11-18 4:57:4
2022/11/18 04:56,054B7020C020044,4045086367,,,364.60,375.40,371.60,14.90,0.50,0.40,0.40,0.10,482,0,0,220.20,0,0,3.40,0,0,500,59.99,1382,0.10,17413.00,490,1.00,28.20,1022,66.50,22-11-18 4:57:4
2022/11/18 05:01,054B7020C020044,4045086367,,,357.00,375.60,371.90,12.80,0.70,0.60,0.60,0.10,699,0,0,219.80,0,0,3.80,0,0,660,59.97,1382,0.10,17413.00,660,1.00,28.70,1022,66.50,22-11-18 5:2:8
2022/11/18 05:06,054B7020C020044,4045086367,,,355.10,377.50,373.80,14.10,0.80,0.70,0.70,0.10,811,0,0,219.10,0,0,4.30,0,0,770,59.95,1382,0.20,17413.00,760,1.00,29.10,1022,66.50,22-11-18 5:6:12
2022/11/18 05:11,054B7020C020044,4045086367,,,359.00,373.60,369.80,13.80,1.00,0.90,0.80,0.10,992,0,0,218.60,0,0,5.00,0,0,940,59.99,1382,0.30,17413.00,940,1.00,29.70,1022,66.50,22-11-18 5:11:28
2022/11/18 05:16,054B7020C020044,4045086367,,,383.10,385.70,382.10,16.10,1.00,0.90,0.90,0.10,1075,0,0,221.30,0,0,5.50,0,0,1100,59.99,1382,0.30,17413.00,1100,1.00,30.30,1022,66.50,22-11-18 5:16:32
2022/11/18 05:21,054B7020C020044,4045086367,,,371.10,369.80,374.00,11.40,1.30,1.20,1.20,0.10,1376,0,0,221.10,0,0,6.40,0,0,1310,60.02,1382,0.40,17413.00,1310,1.00,30.80,1022,66.50,22-11-18 5:21:36
2022/11/18 05:26,054B7020C020044,4045086367,,,374.90,377.60,373.90,18.50,1.60,1.50,1.40,0.10,1691,0,0,221.50,0,0,7.10,0,0,1530,60.00,1382,0.60,17413.00,1520,1.00,31.40,1022,66.50,22-11-18 5:26:40
2022/11/18 05:31,054B7020C020044,4045086367,,,375.00,373.70,378.00,11.00,1.70,1.60,1.50,0.10,1803,0,0,221.50,0,0,7.90,0,0,1730,60.04,1382,0.70,17413.00,1720,1.00,32.00,1022,66.50,22-11-18 5:31:44
2022/11/18 05:36,054B7020C020044,4045086367,,,374.90,377.50,373.80,16.20,1.80,1.70,1.70,0.10,1953,0,0,221.90,0,0,8.90,0,0,1920,60.02,1382,0.90,17413.00,1940,1.00,32.80,1022,66.50,22-11-18 5:36:48
2022/11/18 05:41,054B7020C020044,4045086367,,,373.00,371.60,371.70,11.90,2.00,1.90,1.90,0.10,2159,0,0,222.20,0,0,9.70,0,0,2150,60.04,1382,1.00,17414.00,2130,1.00,33.60,1022,66.50,22-11-18 5:41:53
2022/11/18 05:46,054B7020C020044,4045086367,,,365.40,371.80,368.10,16.90,2.30,2.10,2.10,0.10,2395,0,0,222.80,0,0,10.60,0,0,2330,60.03,1382,1.20,17414.00,2350,1.00,34.30,1022,66.50,22-11-18 5:46:57
2022/11/18 05:51,054B7020C020044,4045086367,,,365.00,367.70,364.00,16.20,2.40,2.30,2.30,0.10,2560,0,0,220.90,0,0,11.50,0,0,2550,60.07,1382,1.40,17414.00,2540,1.00,35.10,1022,66.50,22-11-18 5:52:1
2022/11/18 05:56,054B7020C020044,4045086367,,,368.90,363.70,367.90,12.90,2.60,2.60,2.50,0.10,2825,0,0,221.50,0,0,12.30,0,0,2720,60.04,1382,1.60,17414.00,2720,1.00,36.10,1022,66.50,22-11-18 5:57:5
2022/11/18 06:01,054B7020C020044,4045086367,,,363.30,361.80,362.20,11.10,2.80,2.70,2.70,0.10,2973,0,0,221.40,0,0,13.30,0,0,2930,60.02,1382,1.90,17414.00,2930,1.00,36.90,1022,66.50,22-11-18 6:2:11
2022/11/18 06:06,054B7020C020044,4045086367,,,366.80,361.60,361.70,13.20,3.00,2.90,2.90,0.10,3199,0,0,219.90,0,0,14.20,0,0,3140,59.97,1382,2.10,17415.00,3130,1.00,37.90,1022,66.50,22-11-18 6:7:15
2022/11/18 06:12,054B7020C020044,4045086367,,,366.80,365.50,365.80,15.60,3.20,3.10,3.10,0.10,3442,0,0,219.10,0,0,15.20,0,0,3350,59.95,1382,2.40,17415.00,3370,1.00,38.80,1022,66.50,22-11-18 6:12:19
2022/11/18 06:17,054B7020C020044,4045086367,,,362.90,361.50,357.60,12.70,3.40,3.30,3.30,0.10,3608,0,0,222.10,0,0,15.80,0,0,3570,60.00,1382,2.70,17415.00,3570,1.00,39.90,1022,66.50,22-11-18 6:17:22
2022/11/18 06:17,054B7020C020044,4045086367,,,362.90,361.50,357.60,12.70,3.40,3.30,3.30,0.10,3608,0,0,222.10,0,0,15.80,0,0,3570,60.00,1382,2.70,17415.00,3570,1.00,39.90,1022,66.50,22-11-18 6:17:22
2022/11/18 06:22,054B7020C020044,4045086367,,,358.80,357.40,357.40,17.70,3.60,3.60,3.50,0.10,3830,0,0,222.20,0,0,16.70,0,0,3770,60.00,1382,3.00,17416.00,3740,1.00,40.90,1022,66.50,22-11-18 6:22:27
2022/11/18 06:27,054B7020C020044,4045086367,,,359.20,353.70,354.10,10.60,3.80,3.70,3.70,0.10,3984,0,0,221.90,0,0,17.40,0,0,3930,59.98,1382,3.30,17416.00,3900,1.00,41.60,1022,66.50,22-11-18 6:26:31
2022/11/18 06:32,054B7020C020044,4045086367,,,358.70,357.50,353.60,11.80,4.00,3.90,3.90,0.10,4209,0,0,221.50,0,0,18.30,0,0,4120,59.99,1382,3.60,17416.00,4100,1.00,42.40,1022,66.50,22-11-18 6:31:47
2022/11/18 06:37,054B7020C020044,4045086367,,,358.90,353.80,354.20,14.90,4.10,4.10,4.10,0.10,4375,0,0,221.60,0,0,19.00,0,0,4290,60.01,1382,4.00,17417.00,4280,1.00,43.40,1022,66.50,22-11-18 6:36:51
