Inverter History Report_,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34
580,08/09/2023 12:42:34 (UTC-4:00),Normal, ,327.8,6.3,2065,291.5,6.5,1895,294.2,6.3,1853,14.0,0.1,0,222.7,0.0,0.0,25.1,0.0,0.0,5670.000,59.990,32.400,271.000,8144.000,26104.000,62.3, ,0.00,0.000,0.000,0.000,0
581,08/09/2023 12:47:34 (UTC-4:00),Normal, ,328.0,6.2,2034,295.5,6.4,1891,290.4,6.3,1830,10.5,0.1,0,223.3,0.0,0.0,24.8,0.0,0.0,5600.000,60.000,32.900,272.000,8145.000,26105.000,62.1, ,0.00,0.000,0.000,0.000,0
582,08/09/2023 12:52:37 (UTC-4:00),Normal, ,326.3,6.2,2023,297.6,6.2,1845,296.5,6.1,1809,9.4,0.1,0,223.0,0.0,0.0,24.4,0.0,0.0,5520.000,60.010,33.400,272.000,8145.000,26105.000,61.8, ,0.00,0.000,0.000,0.000,0
583,08/09/2023 12:57:41 (UTC-4:00),Normal, ,324.5,5.9,1915,292.0,6.1,1781,294.7,5.9,1739,9.1,0.1,0,222.4,0.0,0.0,23.6,0.0,0.0,5300.000,59.960,33.800,273.000,8145.000,26106.000,61.3, ,0.00,0.000,0.000,0.000,0
584,08/09/2023 13:02:44 (UTC-4:00),Normal, ,332.3,5.7,1894,299.7,5.9,1768,294.7,5.9,1739,13.5,0.1,0,224.0,0.0,0.0,23.2,0.0,0.0,5260.000,59.970,34.300,273.000,8146.000,26106.000,61.1, ,0.00,0.000,0.000,0.000,0
585,08/09/2023 13:07:48 (UTC-4:00),Normal, ,332.3,5.8,1927,299.7,6.0,1798,294.7,6.0,1768,12.4,0.1,0,223.7,0.0,0.0,23.5,0.0,0.0,5340.000,60.030,34.700,274.000,8146.000,26107.000,60.7, ,0.00,0.000,0.000,0.000,0
586,08/09/2023 13:12:52 (UTC-4:00),Normal, ,330.1,5.7,1882,301.5,5.7,1719,296.5,5.7,1690,9.0,0.1,0,222.9,0.0,0.0,22.8,0.0,0.0,5140.000,59.980,35.200,274.000,8147.000,26107.000,60.4, ,0.00,0.000,0.000,0.000,0
587,08/09/2023 13:17:52 (UTC-4:00),Normal, ,334.2,5.4,1805,301.6,5.5,1659,292.8,5.6,1640,9.1,0.1,0,222.9,0.0,0.0,22.0,0.0,0.0,4980.000,59.970,35.500,275.000,8147.000,26107.000,59.9, ,0.00,0.000,0.000,0.000,0
588,08/09/2023 13:22:52 (UTC-4:00),Normal, ,334.1,5.0,1671,297.6,5.2,1548,296.5,5.2,1542,10.7,0.1,0,223.4,0.0,0.0,20.5,0.0,0.0,4630.000,59.990,35.900,275.000,8148.000,26108.000,59.1, ,0.00,0.000,0.000,0.000,0
589,08/09/2023 13:27:51 (UTC-4:00),Normal, ,337.7,5.0,1689,301.2,5.2,1566,300.1,5.1,1531,13.9,0.1,0,223.3,0.0,0.0,20.7,0.0,0.0,4670.000,60.000,36.300,275.000,8148.000,26108.000,58.4, ,0.00,0.000,0.000,0.000,0
590,08/09/2023 13:32:51 (UTC-4:00),Normal, ,332.2,4.7,1561,303.6,4.8,1457,298.6,4.8,1433,8.9,0.1,0,223.2,0.0,0.0,19.3,0.0,0.0,4350.000,59.990,36.700,276.000,8148.000,26109.000,57.8, ,0.00,0.000,0.000,0.000,0
591,08/09/2023 13:37:50 (UTC-4:00),Normal, ,332.3,4.9,1628,307.6,4.9,1507,298.7,4.9,1464,12.4,0.1,0,223.0,0.0,0.0,19.7,0.0,0.0,4470.000,60.010,37.100,276.000,8149.000,26109.000,56.7, ,0.00,0.000,0.000,0.000,0
592,08/09/2023 13:42:50 (UTC-4:00),Normal, ,334.0,4.8,1603,301.5,4.9,1477,300.4,4.8,1442,11.8,0.1,0,223.1,0.0,0.0,19.7,0.0,0.0,4420.000,60.000,37.500,277.000,8149.000,26109.000,56.3, ,0.00,0.000,0.000,0.000,0
593,08/09/2023 13:47:50 (UTC-4:00),Normal, ,335.7,4.8,1611,307.1,4.8,1474,306.1,4.7,1439,11.1,0.1,0,222.6,0.0,0.0,19.7,0.0,0.0,4420.000,60.010,37.800,277.000,8149.000,26110.000,56.1, ,0.00,0.000,0.000,0.000,0
594,08/09/2023 13:52:50 (UTC-4:00),Normal, ,340.1,4.7,1598,307.6,4.8,1476,306.5,4.7,1441,12.2,0.1,0,223.5,0.0,0.0,19.4,0.0,0.0,4390.000,60.020,38.200,277.000,8150.000,26110.000,56.0, ,0.00,0.000,0.000,0.000,0
595,08/09/2023 13:57:49 (UTC-4:00),Normal, ,335.9,4.4,1478,303.4,4.5,1365,302.3,4.4,1330,14.6,0.1,0,221.9,0.0,0.0,18.2,0.0,0.0,4070.000,60.000,38.600,278.000,8150.000,26110.000,55.0, ,0.00,0.000,0.000,0.000,0
596,08/09/2023 14:02:49 (UTC-4:00),Normal, ,338.5,4.5,1523,309.8,4.5,1394,304.8,4.5,1372,13.7,0.1,0,222.0,0.0,0.0,18.6,0.0,0.0,4170.000,59.950,38.900,278.000,8151.000,26111.000,54.5, ,0.00,0.000,0.000,0.000,0
597,08/09/2023 14:07:48 (UTC-4:00),Normal, ,338.1,4.4,1488,305.6,4.5,1375,308.4,4.3,1326,15.1,0.1,0,222.3,0.0,0.0,18.1,0.0,0.0,4070.000,59.960,39.200,278.000,8151.000,26111.000,54.0, ,0.00,0.000,0.000,0.000,0
598,08/09/2023 14:12:51 (UTC-4:00),Normal, ,340.0,4.1,1394,307.6,4.2,1292,306.5,4.1,1257,15.1,0.1,0,222.3,0.0,0.0,17.1,0.0,0.0,3840.000,60.010,39.600,279.000,8151.000,26111.000,53.7, ,0.00,0.000,0.000,0.000,0
599,08/09/2023 14:17:55 (UTC-4:00),Normal, ,339.8,3.9,1325,307.3,4.1,1260,306.2,3.9,1194,14.8,0.1,0,222.0,0.0,0.0,16.5,0.0,0.0,3690.000,59.980,39.900,279.000,8152.000,26112.000,53.0, ,0.00,0.000,0.000,0.000,0
600,08/09/2023 14:22:54 (UTC-4:00),Normal, ,344.2,3.8,1308,311.6,3.9,1215,310.5,3.8,1180,14.8,0.1,0,222.7,0.0,0.0,16.1,0.0,0.0,3620.000,60.000,40.100,279.000,8152.000,26112.000,52.7, ,0.00,0.000,0.000,0.000,0
601,08/09/2023 14:27:54 (UTC-4:00),Normal, ,340.2,3.7,1259,307.7,3.8,1169,310.6,3.6,1118,13.0,0.1,0,222.6,0.0,0.0,15.4,0.0,0.0,3430.000,60.000,40.400,279.000,8152.000,26112.000,51.9, ,0.00,0.000,0.000,0.000,0
602,08/09/2023 14:32:54 (UTC-4:00),Normal, ,342.2,3.6,1232,309.7,3.7,1146,308.6,3.5,1080,9.5,0.1,0,222.1,0.0,0.0,14.9,0.0,0.0,3350.000,60.000,40.700,280.000,8152.000,26113.000,51.3, ,0.00,0.000,0.000,0.000,0
603,08/09/2023 14:37:53 (UTC-4:00),Normal, ,341.9,3.5,1197,309.5,3.6,1114,308.4,3.4,1049,11.3,0.1,0,221.3,0.0,0.0,14.6,0.0,0.0,3240.000,60.020,41.000,280.000,8153.000,26113.000,50.7, ,0.00,0.000,0.000,0.000,0
604,08/09/2023 14:42:53 (UTC-4:00),Normal, ,337.9,3.2,1081,305.4,3.4,1038,308.3,3.2,987,12.3,0.1,0,221.3,0.0,0.0,13.6,0.0,0.0,3010.000,60.020,41.300,280.000,8153.000,26113.000,50.1, ,0.00,0.000,0.000,0.000,0
605,08/09/2023 14:47:53 (UTC-4:00),Normal, ,344.0,3.1,1066,315.4,3.2,1009,310.4,3.0,931,12.6,0.1,0,221.1,0.0,0.0,13.3,0.0,0.0,2930.000,59.960,41.500,281.000,8153.000,26113.000,48.7, ,0.00,0.000,0.000,0.000,0
606,08/09/2023 14:52:52 (UTC-4:00),Normal, ,344.1,2.9,998,315.6,2.9,915,314.5,2.8,881,15.6,0.1,0,220.9,0.0,0.0,12.4,0.0,0.0,2720.000,59.980,41.700,281.000,8153.000,26114.000,48.0, ,0.00,0.000,0.000,0.000,0
607,08/09/2023 14:57:52 (UTC-4:00),Normal, ,344.2,2.8,964,311.7,2.8,873,310.5,2.7,838,11.5,0.1,0,221.5,0.0,0.0,11.7,0.0,0.0,2580.000,59.990,41.900,281.000,8154.000,26114.000,47.0, ,0.00,0.000,0.000,0.000,0
608,08/09/2023 15:02:52 (UTC-4:00),Normal, ,346.1,2.7,934,313.5,2.8,878,316.5,2.6,823,12.6,0.1,0,221.7,0.0,0.0,11.6,0.0,0.0,2580.000,60.050,42.100,281.000,8154.000,26114.000,46.6, ,0.00,0.000,0.000,0.000,0
609,08/09/2023 15:07:52 (UTC-4:00),Normal, ,341.9,0.6,205,297.4,0.7,208,300.3,0.6,180,11.7,0.1,0,220.6,0.0,0.0,3.5,0.0,0.0,570.000,59.990,42.300,281.000,8154.000,26114.000,45.7, ,0.00,0.000,0.000,0.000,0
610,08/09/2023 15:12:51 (UTC-4:00),Normal, ,342.3,2.0,685,309.9,2.2,682,308.4,1.9,586,13.9,0.1,0,221.6,0.0,0.0,8.6,0.0,0.0,1860.000,59.980,42.400,281.000,8154.000,26114.000,44.1, ,0.00,0.000,0.000,0.000,0
611,08/09/2023 15:17:51 (UTC-4:00),Normal, ,348.1,2.3,801,311.6,2.5,779,318.5,2.2,701,9.5,0.1,0,221.2,0.0,0.0,10.1,0.0,0.0,2210.000,59.970,42.600,282.000,8154.000,26114.000,44.2, ,0.00,0.000,0.000,0.000,0
612,08/09/2023 15:22:51 (UTC-4:00),Normal, ,334.7,1.5,502,310.0,1.5,465,305.0,1.4,427,14.7,0.1,0,220.5,0.0,0.0,6.1,0.0,0.0,1260.000,59.960,42.700,282.000,8154.000,26115.000,43.3, ,0.00,0.000,0.000,0.000,0
613,08/09/2023 15:27:50 (UTC-4:00),Normal, ,347.6,1.8,626,315.1,2.0,630,314.1,1.8,565,12.3,0.1,0,221.1,0.0,0.0,8.1,0.0,0.0,1750.000,59.950,42.900,282.000,8155.000,26115.000,43.3, ,0.00,0.000,0.000,0.000,0
614,08/09/2023 15:32:52 (UTC-4:00),Normal, ,329.9,0.9,297,297.4,1.0,297,300.3,0.8,240,14.8,0.1,0,220.4,0.0,0.0,4.3,0.0,0.0,780.000,59.990,43.000,282.000,8155.000,26115.000,42.5, ,0.00,0.000,0.000,0.000,0
615,08/09/2023 15:37:52 (UTC-4:00),Normal, ,333.9,0.9,301,301.4,1.0,301,300.3,0.8,240,10.0,0.1,0,220.7,0.0,0.0,4.3,0.0,0.0,780.000,60.020,43.000,282.000,8155.000,26115.000,41.6, ,0.00,0.000,0.000,0.000,0
616,08/09/2023 15:42:51 (UTC-4:00),Normal, ,342.1,1.0,342,309.6,1.0,310,304.5,0.9,274,9.9,0.1,0,220.5,0.0,0.0,4.7,0.0,0.0,880.000,60.010,43.100,282.000,8155.000,26115.000,40.7, ,0.00,0.000,0.000,0.000,0
617,08/09/2023 15:47:51 (UTC-4:00),Normal, ,336.1,0.8,269,307.6,0.8,246,302.5,0.7,212,15.5,0.1,0,220.7,0.0,0.0,4.0,0.0,0.0,680.000,60.000,43.200,282.000,8155.000,26115.000,40.3, ,0.00,0.000,0.000,0.000,0
618,08/09/2023 15:52:50 (UTC-4:00),Normal, ,359.8,1.5,540,319.4,1.7,543,318.3,1.5,477,12.5,0.1,0,221.4,0.0,0.0,6.6,0.0,0.0,1390.000,60.000,43.300,282.000,8155.000,26115.000,40.2, ,0.00,0.000,0.000,0.000,0
619,08/09/2023 15:57:50 (UTC-4:00),Normal, ,335.9,1.1,369,307.5,1.3,400,298.4,1.1,328,12.8,0.1,0,221.3,0.0,0.0,5.5,0.0,0.0,1090.000,60.020,43.400,282.000,8155.000,26115.000,40.1, ,0.00,0.000,0.000,0.000,0
620,08/09/2023 16:02:50 (UTC-4:00),Normal, ,337.7,0.4,135,297.1,0.5,149,296.1,0.4,118,11.2,0.1,0,221.5,0.0,0.0,3.2,0.0,0.0,420.000,60.000,43.400,282.000,8155.000,26115.000,39.3, ,0.00,0.000,0.000,0.000,0
621,08/09/2023 16:07:49 (UTC-4:00),Normal, ,334.1,0.4,134,301.6,0.5,151,292.4,0.4,117,10.3,0.1,0,220.9,0.0,0.0,3.1,0.0,0.0,350.000,60.020,43.500,283.000,8155.000,26115.000,38.6, ,0.00,0.000,0.000,0.000,0
622,08/09/2023 16:12:49 (UTC-4:00),Normal, ,324.2,0.4,130,295.8,0.4,118,290.4,0.3,87,13.3,0.1,0,221.3,0.0,0.0,2.8,0.0,0.0,300.000,60.000,43.500,283.000,8155.000,26115.000,38.0, ,0.00,0.000,0.000,0.000,0
623,08/09/2023 16:17:50 (UTC-4:00),Normal, ,320.1,0.3,96,291.6,0.4,117,290.5,0.3,87,11.4,0.1,0,221.8,0.0,0.0,2.8,0.0,0.0,240.000,60.000,43.500,283.000,8155.000,26115.000,37.4, ,0.00,0.000,0.000,0.000,0
624,08/09/2023 16:22:50 (UTC-4:00),Normal, ,316.0,0.3,95,291.5,0.3,87,286.4,0.2,57,9.8,0.1,0,219.1,0.0,0.0,2.8,0.0,0.0,220.000,59.990,43.600,283.000,8155.000,26115.000,37.0, ,0.00,0.000,0.000,0.000,0
625,08/09/2023 16:27:54 (UTC-4:00),Normal, ,318.0,0.2,64,289.6,0.3,87,280.3,0.2,56,12.5,0.1,0,218.9,0.0,0.0,2.6,0.0,0.0,180.000,60.070,43.600,283.000,8155.000,26115.000,36.6, ,0.00,0.000,0.000,0.000,0
626,08/09/2023 16:32:58 (UTC-4:00),Normal, ,314.2,0.2,63,285.5,0.2,57,271.2,0.1,27,16.3,0.1,0,219.0,0.0,0.0,2.6,0.0,0.0,110.000,60.020,43.600,283.000,8155.000,26115.000,36.2, ,0.00,0.000,0.000,0.000,0
627,08/09/2023 16:38:01 (UTC-4:00),Normal, ,299.4,0.1,30,289.5,0.2,58,268.1,0.1,27,12.0,0.1,0,218.5,0.0,0.0,2.6,0.0,0.0,80.000,60.030,43.600,283.000,8155.000,26115.000,35.7, ,0.00,0.000,0.000,0.000,0
628,08/09/2023 16:43:05 (UTC-4:00),Normal, ,294.4,0.1,29,266.2,0.1,27,330.1,0.1,33,12.8,0.1,0,218.1,0.0,0.0,2.6,0.0,0.0,20.000,59.970,43.600,283.000,8155.000,26115.000,35.4, ,0.00,0.000,0.000,0.000,0
629,08/09/2023 16:48:08 (UTC-4:00),Normal, ,289.3,0.1,29,266.2,0.1,27,259.3,0.1,26,16.1,0.1,0,218.3,0.0,0.0,2.5,0.0,0.0,20.000,59.980,43.600,283.000,8155.000,26115.000,35.1, ,0.00,0.000,0.000,0.000,0
630,08/09/2023 16:53:12 (UTC-4:00),Normal, ,280.1,0.1,28,266.2,0.1,27,248.8,0.1,25,10.2,0.1,0,220.4,0.0,0.0,2.6,0.0,0.0,20.000,60.020,43.600,283.000,8155.000,26115.000,34.9, ,0.00,0.000,0.000,0.000,0
631,08/09/2023 16:58:15 (UTC-4:00),Normal, ,263.0,0.1,26,266.3,0.1,27,240.9,0.1,24,16.9,0.1,0,219.7,0.0,0.0,2.6,0.0,0.0,20.000,59.970,43.600,283.000,8155.000,26115.000,34.6, ,0.00,0.000,0.000,0.000,0
632,08/09/2023 17:03:19 (UTC-4:00),Normal, ,250.4,0.1,25,266.1,0.1,27,218.9,0.1,22,13.7,0.1,0,220.0,0.0,0.0,2.6,0.0,0.0,20.000,59.990,43.600,283.000,8155.000,26115.000,34.4, ,0.00,0.000,0.000,0.000,0
633,08/09/2023 17:08:23 (UTC-4:00),Normal, ,222.9,0.1,22,242.5,0.1,24,207.8,0.1,21,16.7,0.1,0,219.3,0.0,0.0,2.7,0.0,0.0,20.000,59.970,43.600,283.000,8155.000,26115.000,34.3, ,0.00,0.000,0.000,0.000,0
634,08/09/2023 17:13:26 (UTC-4:00),Normal, ,177.1,0.1,18,163.3,0.1,16,151.8,0.1,15,13.5,0.1,0,218.0,0.0,0.0,2.6,0.0,0.0,20.000,59.990,43.600,283.000,8155.000,26115.000,34.2, ,0.00,0.000,0.000,0.000,0
635,09/09/2023 05:06:56 (UTC-4:00),Normal, ,105.5,0.1,11,107.0,0.1,11,101.2,0.1,10,1.4,0.1,0,220.4,0.0,0.0,0.2,0.0,0.0,20.000,60.030,0.000,283.000,8155.000,26115.000,25.2, ,0.00,0.000,0.000,0.000,0
636,09/09/2023 05:11:18 (UTC-4:00),Normal, ,151.0,0.1,15,155.8,0.1,16,158.2,0.1,16,0.5,0.1,0,220.2,0.0,0.0,0.2,0.0,0.0,20.000,59.980,0.000,283.000,8155.000,26115.000,25.2, ,0.00,0.000,0.000,0.000,0
637,09/09/2023 05:16:22 (UTC-4:00),Normal, ,295.8,0.1,30,266.7,0.1,27,266.5,0.1,27,12.9,0.1,0,220.4,0.0,0.0,2.6,0.0,0.0,20.000,60.000,0.000,283.000,8155.000,26115.000,25.8, ,0.00,0.000,0.000,0.000,0
638,09/09/2023 05:21:22 (UTC-4:00),Normal, ,305.0,0.1,31,266.7,0.1,27,274.8,0.1,27,10.5,0.1,0,220.1,0.0,0.0,2.6,0.0,0.0,30.000,60.030,0.000,283.000,8155.000,26115.000,26.4, ,0.00,0.000,0.000,0.000,0
639,09/09/2023 05:26:23 (UTC-4:00),Normal, ,311.9,0.1,31,266.6,0.2,53,282.7,0.1,28,11.8,0.1,0,219.9,0.0,0.0,2.6,0.0,0.0,80.000,60.010,0.000,283.000,8155.000,26115.000,26.9, ,0.00,0.000,0.000,0.000,0
640,09/09/2023 05:31:26 (UTC-4:00),Normal, ,312.1,0.2,62,320.8,0.2,64,284.8,0.1,28,17.0,0.1,0,220.4,0.0,0.0,2.6,0.0,0.0,170.000,60.050,0.000,283.000,8155.000,26115.000,27.5, ,0.00,0.000,0.000,0.000,0
641,09/09/2023 05:36:26 (UTC-4:00),Normal, ,338.2,0.4,135,322.9,0.4,129,294.7,0.3,88,16.7,0.1,0,221.0,0.0,0.0,2.8,0.0,0.0,250.000,60.050,0.000,283.000,8155.000,26115.000,27.9, ,0.00,0.000,0.000,0.000,0
642,09/09/2023 05:41:27 (UTC-4:00),Normal, ,365.5,0.4,146,334.4,0.4,134,338.3,0.3,101,12.0,0.1,0,220.8,0.0,0.0,3.0,0.0,0.0,340.000,60.040,0.100,283.000,8155.000,26116.000,28.5, ,0.00,0.000,0.000,0.000,0
643,09/09/2023 05:46:27 (UTC-4:00),Normal, ,365.4,0.4,146,326.3,0.4,131,326.2,0.3,98,11.9,0.1,0,220.3,0.0,0.0,3.1,0.0,0.0,390.000,60.060,0.100,283.000,8155.000,26116.000,29.1, ,0.00,0.000,0.000,0.000,0
644,09/09/2023 05:51:27 (UTC-4:00),Normal, ,363.5,0.4,145,324.5,0.4,130,328.4,0.3,99,10.9,0.1,0,220.1,0.0,0.0,3.1,0.0,0.0,390.000,60.040,0.100,283.000,8155.000,26116.000,29.5, ,0.00,0.000,0.000,0.000,0
645,09/09/2023 05:56:28 (UTC-4:00),Normal, ,356.2,0.4,142,320.6,0.4,128,316.5,0.3,95,11.1,0.1,0,220.0,0.0,0.0,3.0,0.0,0.0,320.000,60.050,0.200,283.000,8155.000,26116.000,30.0, ,0.00,0.000,0.000,0.000,0
646,09/09/2023 06:01:28 (UTC-4:00),Normal, ,372.1,0.4,149,320.7,0.5,160,328.6,0.4,131,16.3,0.1,0,220.0,0.0,0.0,3.2,0.0,0.0,440.000,60.050,0.200,283.000,8155.000,26116.000,30.3, ,0.00,0.000,0.000,0.000,0
647,09/09/2023 06:06:28 (UTC-4:00),Normal, ,368.0,0.7,258,332.6,0.8,266,332.6,0.7,233,17.4,0.1,0,220.1,0.0,0.0,4.1,0.0,0.0,720.000,60.020,0.200,283.000,8155.000,26116.000,30.8, ,0.00,0.000,0.000,0.000,0
648,09/09/2023 06:11:28 (UTC-4:00),Normal, ,362.0,0.9,326,326.8,0.9,294,326.7,0.8,261,12.0,0.1,0,219.3,0.0,0.0,4.5,0.0,0.0,820.000,59.980,0.300,283.000,8156.000,26116.000,31.2, ,0.00,0.000,0.000,0.000,0
649,09/09/2023 06:16:30 (UTC-4:00),Normal, ,365.9,0.9,329,330.6,1.0,331,326.5,0.9,294,14.7,0.1,0,219.5,0.0,0.0,4.6,0.0,0.0,880.000,60.010,0.400,283.000,8156.000,26116.000,31.7, ,0.00,0.000,0.000,0.000,0
650,09/09/2023 06:21:32 (UTC-4:00),Normal, ,350.5,0.4,140,318.9,0.5,159,314.8,0.4,126,16.3,0.1,0,219.1,0.0,0.0,3.1,0.0,0.0,380.000,60.030,0.400,283.000,8156.000,26116.000,32.1, ,0.00,0.000,0.000,0.000,0
651,09/09/2023 06:26:33 (UTC-4:00),Normal, ,356.1,0.8,285,320.8,0.9,289,316.7,0.8,253,17.3,0.1,0,218.8,0.0,0.0,4.1,0.0,0.0,740.000,60.050,0.500,283.000,8156.000,26116.000,32.1, ,0.00,0.000,0.000,0.000,0
652,09/09/2023 06:31:36 (UTC-4:00),Normal, ,364.0,1.1,400,328.8,1.2,395,328.6,1.1,361,16.9,0.1,0,219.3,0.0,0.0,5.6,0.0,0.0,1140.000,60.050,0.600,283.000,8156.000,26116.000,32.7, ,0.00,0.000,0.000,0.000,0
653,09/09/2023 06:36:36 (UTC-4:00),Normal, ,360.1,1.1,396,324.8,1.3,422,328.7,1.2,394,10.3,0.1,0,219.1,0.0,0.0,5.8,0.0,0.0,1180.000,60.080,0.700,283.000,8156.000,26116.000,33.1, ,0.00,0.000,0.000,0.000,0
654,09/09/2023 06:41:39 (UTC-4:00),Normal, ,369.9,1.5,555,330.7,1.7,562,330.6,1.6,529,16.1,0.1,0,220.2,0.0,0.0,7.0,0.0,0.0,1460.000,60.030,0.800,283.000,8156.000,26116.000,33.7, ,0.00,0.000,0.000,0.000,0
655,09/09/2023 06:46:43 (UTC-4:00),Normal, ,370.0,1.7,629,326.8,1.8,588,330.6,1.7,562,16.2,0.1,0,219.9,0.0,0.0,7.9,0.0,0.0,1670.000,59.980,0.900,284.000,8156.000,26116.000,34.6, ,0.00,0.000,0.000,0.000,0
656,09/09/2023 06:51:48 (UTC-4:00),Normal, ,366.0,2.2,805,330.7,2.3,761,326.6,2.3,751,13.4,0.1,0,219.7,0.0,0.0,10.1,0.0,0.0,2200.000,59.980,1.100,284.000,8156.000,26117.000,35.5, ,0.00,0.000,0.000,0.000,0
657,09/09/2023 06:56:52 (UTC-4:00),Normal, ,368.1,2.3,847,332.8,2.4,799,328.7,2.4,789,10.2,0.1,0,219.3,0.0,0.0,10.7,0.0,0.0,2330.000,59.980,1.300,284.000,8157.000,26117.000,36.6, ,0.00,0.000,0.000,0.000,0
658,09/09/2023 07:01:56 (UTC-4:00),Normal, ,363.9,2.6,946,328.7,2.7,887,324.6,2.6,844,13.3,0.1,0,219.0,0.0,0.0,11.7,0.0,0.0,2550.000,59.980,1.500,284.000,8157.000,26117.000,37.7, ,0.00,0.000,0.000,0.000,0
659,09/09/2023 07:07:02 (UTC-4:00),Normal, ,360.2,2.7,973,324.9,2.8,910,324.8,2.7,877,15.1,0.1,0,221.7,0.0,0.0,12.1,0.0,0.0,2670.000,59.970,1.700,284.000,8157.000,26117.000,38.7, ,0.00,0.000,0.000,0.000,0
660,09/09/2023 07:12:05 (UTC-4:00),Normal, ,361.8,2.8,1013,322.6,3.0,968,322.5,2.9,935,16.5,0.1,0,221.9,0.0,0.0,12.6,0.0,0.0,2800.000,59.960,2.000,285.000,8157.000,26117.000,39.5, ,0.00,0.000,0.000,0.000,0
661,09/09/2023 07:17:09 (UTC-4:00),Normal, ,358.2,3.0,1075,322.9,3.2,1033,322.7,3.1,1000,10.2,0.1,0,221.3,0.0,0.0,13.5,0.0,0.0,3000.000,59.940,2.200,285.000,8157.000,26118.000,40.3, ,0.00,0.000,0.000,0.000,0
662,09/09/2023 07:22:13 (UTC-4:00),Normal, ,354.2,3.1,1098,326.8,3.1,1013,322.7,3.1,1000,10.0,0.1,0,221.0,0.0,0.0,13.6,0.0,0.0,3020.000,59.980,2.500,285.000,8158.000,26118.000,41.0, ,0.00,0.000,0.000,0.000,0
663,09/09/2023 07:27:13 (UTC-4:00),Normal, ,354.0,3.4,1204,322.7,3.5,1129,318.6,3.4,1083,10.8,0.1,0,221.2,0.0,0.0,15.0,0.0,0.0,3330.000,59.940,2.700,285.000,8158.000,26118.000,41.6, ,0.00,0.000,0.000,0.000,0
664,09/09/2023 07:32:13 (UTC-4:00),Normal, ,355.7,3.7,1316,316.5,3.9,1234,312.4,3.8,1187,11.9,0.1,0,221.2,0.0,0.0,16.2,0.0,0.0,3620.000,60.000,3.000,286.000,8158.000,26118.000,42.6, ,0.00,0.000,0.000,0.000,0
665,09/09/2023 07:37:14 (UTC-4:00),Normal, ,352.0,4.1,1443,316.7,4.2,1330,312.7,4.2,1313,13.5,0.1,0,221.6,0.0,0.0,17.6,0.0,0.0,3930.000,59.990,3.300,286.000,8159.000,26119.000,43.8, ,0.00,0.000,0.000,0.000,0
666,09/09/2023 07:42:14 (UTC-4:00),Normal, ,347.8,4.0,1391,316.5,4.1,1298,312.4,4.1,1281,12.1,0.1,0,221.5,0.0,0.0,17.3,0.0,0.0,3870.000,60.000,3.600,286.000,8159.000,26119.000,44.5, ,0.00,0.000,0.000,0.000,0
667,09/09/2023 07:47:14 (UTC-4:00),Normal, ,345.7,4.6,1590,314.5,4.7,1478,310.4,4.6,1428,13.8,0.1,0,221.3,0.0,0.0,19.5,0.0,0.0,4350.000,59.990,4.000,287.000,8159.000,26119.000,45.5, ,0.00,0.000,0.000,0.000,0
668,09/09/2023 07:52:15 (UTC-4:00),Normal, ,341.7,4.5,1538,310.4,4.6,1428,306.3,4.6,1409,11.5,0.1,0,221.0,0.0,0.0,19.1,0.0,0.0,4260.000,59.950,4.300,287.000,8160.000,26120.000,46.7, ,0.00,0.000,0.000,0.000,0
669,09/09/2023 07:57:15 (UTC-4:00),Normal, ,341.7,4.6,1572,314.2,4.6,1445,310.1,4.6,1426,10.8,0.1,0,221.3,0.0,0.0,19.3,0.0,0.0,4330.000,60.010,4.700,287.000,8160.000,26120.000,47.5, ,0.00,0.000,0.000,0.000,0
670,09/09/2023 08:02:15 (UTC-4:00),Normal, ,342.3,4.1,1403,311.0,4.2,1306,306.9,4.2,1289,16.1,0.1,0,220.4,0.0,0.0,17.3,0.0,0.0,3870.000,59.970,5.000,288.000,8160.000,26120.000,47.7, ,0.00,0.000,0.000,0.000,0
671,09/09/2023 08:07:15 (UTC-4:00),Normal, ,340.2,3.8,1293,312.7,3.9,1220,304.7,3.9,1188,13.1,0.1,0,220.3,0.0,0.0,16.2,0.0,0.0,3590.000,59.970,5.400,288.000,8161.000,26121.000,48.0, ,0.00,0.000,0.000,0.000,0
672,09/09/2023 08:12:16 (UTC-4:00),Normal, ,344.1,3.9,1342,312.8,4.0,1251,308.7,3.9,1204,15.8,0.1,0,220.4,0.0,0.0,16.7,0.0,0.0,3720.000,60.010,5.700,288.000,8161.000,26121.000,47.0, ,0.00,0.000,0.000,0.000,0
